time,x,y,z
23.361,0.101,0.114,-0.948
23.363,0.100,0.112,-0.949
23.365,0.103,0.117,-0.940
23.367,0.101,0.113,-0.948
23.370,0.101,0.122,-0.952
23.371,0.107,0.105,-0.950
23.374,0.109,0.111,-0.949
23.376,0.110,0.118,-0.946
23.378,0.103,0.115,-0.943
23.381,0.110,0.117,-0.951
23.382,0.111,0.112,-0.944
23.383,0.107,0.114,-0.946
23.384,0.109,0.113,-0.944
23.384,0.107,0.116,-0.948
23.385,0.105,0.112,-0.944
23.395,0.106,0.112,-0.942
23.395,0.107,0.112,-0.935
23.399,0.101,0.115,-0.950
23.404,0.104,0.111,-0.939
23.409,0.103,0.119,-0.943
23.414,0.113,0.115,-0.940
23.419,0.104,0.112,-0.940
23.424,0.104,0.112,-0.938
23.430,0.103,0.111,-0.943
23.435,0.106,0.112,-0.946
23.440,0.104,0.114,-0.952
23.446,0.104,0.114,-0.943
23.451,0.103,0.112,-0.944
23.456,0.103,0.115,-0.947
23.461,0.104,0.112,-0.949
23.466,0.107,0.116,-0.950
23.471,0.115,0.111,-0.939
23.476,0.109,0.113,-0.951
23.479,0.109,0.116,-0.943
23.484,0.114,0.115,-0.941
23.489,0.114,0.116,-0.940
23.494,0.105,0.117,-0.940
23.499,0.110,0.115,-0.943
23.504,0.111,0.111,-0.945
23.509,0.114,0.111,-0.947
23.676,0.109,0.117,-0.948
23.677,0.103,0.115,-0.960
23.678,0.101,0.110,-0.950
23.679,0.099,0.111,-0.951
23.679,0.113,0.108,-0.953
23.680,0.105,0.116,-0.950
23.681,0.107,0.112,-0.952
23.682,0.107,0.113,-0.952
23.682,0.104,0.112,-0.956
23.683,0.112,0.108,-0.953
23.684,0.115,0.107,-0.947
23.684,0.115,0.115,-0.951
23.685,0.142,0.111,-0.964
23.686,0.138,0.113,-0.964
23.698,0.145,0.115,-0.962
23.699,0.146,0.118,-0.956
23.701,0.141,0.115,-0.942
23.706,0.146,0.109,-0.935
23.711,0.145,0.112,-0.939
23.716,0.140,0.112,-0.930
23.721,0.135,0.114,-0.926
23.726,0.127,0.109,-0.926
23.731,0.137,0.113,-0.925
23.736,0.127,0.110,-0.927
23.741,0.130,0.116,-0.927
23.746,0.141,0.113,-0.936
23.751,0.134,0.114,-0.934
23.756,0.158,0.115,-0.938
23.761,0.163,0.109,-0.946
23.766,0.167,0.107,-0.943
23.771,0.164,0.109,-0.945
23.777,0.182,0.120,-0.945
23.781,0.185,0.120,-0.946
23.786,0.185,0.121,-0.953
23.791,0.185,0.120,-0.949
23.797,0.195,0.105,-0.946
23.802,0.195,0.100,-0.943
23.807,0.205,0.105,-0.951
23.812,0.194,0.113,-0.938
23.817,0.180,0.132,-0.924
23.822,0.181,0.143,-0.919
23.827,0.179,0.163,-0.921
23.832,0.178,0.165,-0.911
23.837,0.182,0.150,-0.912
23.842,0.183,0.144,-0.903
23.847,0.190,0.142,-0.920
23.852,0.198,0.139,-0.911
23.857,0.202,0.130,-0.913
23.862,0.205,0.128,-0.930
23.867,0.197,0.143,-0.929
23.872,0.203,0.137,-0.949
24.040,0.206,0.137,-0.949
24.041,0.197,0.134,-0.953
24.041,0.192,0.137,-0.951
24.042,0.197,0.131,-0.949
24.043,0.196,0.130,-0.943
24.044,0.196,0.129,-0.953
24.044,0.202,0.121,-0.943
24.045,0.185,0.118,-0.927
24.046,0.183,0.112,-0.930
24.046,0.180,0.108,-0.937
24.047,0.177,0.110,-0.920
24.048,0.177,0.110,-0.923
24.049,0.187,0.113,-0.928
24.049,0.180,0.118,-0.933
24.053,0.183,0.122,-0.933
24.058,0.179,0.124,-0.936
24.063,0.182,0.134,-0.942
24.068,0.182,0.137,-0.931
24.074,0.179,0.141,-0.927
24.078,0.174,0.136,-0.933
24.083,0.172,0.135,-0.927
24.089,0.162,0.129,-0.923
24.093,0.170,0.122,-0.932
24.099,0.165,0.118,-0.928
24.103,0.162,0.111,-0.929
24.109,0.157,0.110,-0.942
24.114,0.161,0.104,-0.950
24.119,0.161,0.097,-0.950
24.124,0.162,0.102,-0.950
24.131,0.163,0.106,-0.952
24.136,0.160,0.103,-0.946
24.140,0.159,0.109,-0.958
24.145,0.163,0.116,-0.952
24.150,0.167,0.119,-0.943
24.155,0.160,0.128,-0.934
24.160,0.158,0.128,-0.941
24.165,0.152,0.132,-0.936
24.170,0.154,0.136,-0.933
24.175,0.164,0.134,-0.925
24.181,0.164,0.135,-0.923
24.185,0.163,0.131,-0.927
24.191,0.159,0.127,-0.936
24.196,0.166,0.120,-0.935
24.201,0.171,0.117,-0.934
24.206,0.164,0.118,-0.937
24.211,0.159,0.112,-0.941
24.216,0.160,0.110,-0.941
24.221,0.157,0.114,-0.944
24.226,0.161,0.115,-0.948
24.321,0.161,0.120,-0.948
24.323,0.160,0.120,-0.949
24.325,0.160,0.130,-0.955
24.326,0.162,0.132,-0.947
24.328,0.161,0.129,-0.941
24.336,0.161,0.136,-0.934
24.337,0.164,0.131,-0.933
24.338,0.168,0.131,-0.927
24.338,0.166,0.132,-0.910
24.340,0.181,0.134,-0.910
24.341,0.177,0.133,-0.918
24.342,0.165,0.127,-0.916
24.343,0.136,0.104,-0.950
24.343,0.139,0.103,-0.951
24.344,0.130,0.104,-0.940
24.345,0.123,0.105,-0.948
24.346,0.122,0.103,-0.953
24.359,0.131,0.101,-0.957
24.360,0.141,0.101,-0.948
24.361,0.155,0.101,-0.940
24.366,0.167,0.097,-0.937
24.371,0.170,0.102,-0.938
24.376,0.176,0.106,-0.943
24.381,0.166,0.102,-0.937
24.386,0.159,0.111,-0.932
24.391,0.151,0.117,-0.940
24.396,0.134,0.117,-0.939
24.401,0.136,0.133,-0.935
24.406,0.127,0.128,-0.941
24.411,0.133,0.120,-0.949
24.416,0.133,0.121,-0.946
24.439,0.134,0.117,-0.949
24.439,0.155,0.119,-0.941
24.440,0.158,0.118,-0.937
24.441,0.155,0.116,-0.917
24.441,0.154,0.116,-0.921
24.446,0.159,0.117,-0.932
24.451,0.161,0.111,-0.928
24.456,0.147,0.109,-0.944
24.461,0.148,0.109,-0.951
24.466,0.154,0.111,-0.957
24.471,0.161,0.112,-0.954
24.476,0.169,0.121,-0.950
24.481,0.168,0.125,-0.947
24.487,0.154,0.125,-0.944
24.492,0.152,0.130,-0.948
24.497,0.143,0.134,-0.941
24.503,0.144,0.140,-0.932
24.508,0.149,0.138,-0.937
24.512,0.152,0.137,-0.939
24.517,0.152,0.134,-0.933
24.522,0.203,0.141,-0.935
24.529,0.142,0.134,-0.914
24.680,0.128,0.137,-0.919
24.681,0.148,0.132,-0.926
24.681,0.173,0.123,-0.946
24.682,0.165,0.119,-0.954
24.683,0.133,0.120,-0.953
24.684,0.125,0.119,-0.948
24.684,0.150,0.119,-0.946
24.685,0.156,0.120,-0.947
24.685,0.149,0.121,-0.944
24.686,0.149,0.125,-0.938
24.687,0.155,0.123,-0.930
24.688,0.152,0.129,-0.943
24.688,0.161,0.133,-0.945
24.689,0.162,0.113,-0.935
24.693,0.173,0.110,-0.938
24.698,0.157,0.098,-0.952
24.703,0.149,0.082,-0.947
24.708,0.163,0.068,-0.936
24.713,0.163,0.065,-0.925
24.718,0.139,0.065,-0.903
24.723,0.143,0.081,-0.903
24.729,0.146,0.043,-0.936
24.734,0.084,0.061,-0.932
24.739,0.198,0.099,-0.896
24.743,0.201,0.090,-0.939
24.749,0.197,0.092,-0.976
24.754,0.213,0.144,-0.989
24.759,0.164,0.131,-0.983
24.764,0.143,0.135,-0.990
24.769,0.141,0.143,-0.989
24.774,0.148,0.171,-0.961
24.779,0.112,0.182,-0.945
24.784,0.112,0.148,-0.934
24.789,0.113,0.133,-0.936
24.794,0.143,0.127,-0.950
24.800,0.150,0.115,-0.978
24.805,0.145,0.107,-0.974
24.809,0.106,0.109,-0.938
24.814,0.181,0.136,-0.918
24.819,0.136,0.126,-0.888
24.824,0.156,0.131,-0.898
24.830,0.189,0.125,-0.885
24.835,0.113,0.041,-0.882
24.840,0.091,0.112,-0.894
24.844,0.106,0.139,-0.927
24.850,0.131,0.178,-0.897
24.854,0.066,0.152,-0.954
