time,x,y,z
18.014,0.100,-0.007,1.021
18.017,0.099,-0.007,1.028
18.022,0.103,-0.007,1.023
18.027,0.106,-0.008,1.010
18.032,0.099,-0.009,1.023
18.037,0.100,-0.006,1.020
18.042,0.104,-0.001,1.022
18.047,0.096,-0.004,1.020
18.052,0.105,-0.009,1.024
18.057,0.104,-0.006,1.022
18.062,0.100,-0.008,1.031
18.067,0.099,-0.004,1.024
18.072,0.101,-0.005,1.019
18.077,0.100,-0.005,1.023
18.083,0.103,-0.012,1.025
18.088,0.103,-0.009,1.024
18.292,0.098,-0.007,1.020
18.293,0.097,-0.007,1.023
18.293,0.102,-0.004,1.027
18.296,0.101,-0.008,1.025
18.297,0.098,-0.009,1.015
18.298,0.105,-0.007,1.026
18.300,0.103,-0.007,1.025
18.301,0.098,-0.009,1.026
18.303,0.101,-0.004,1.024
18.304,0.101,-0.004,1.022
18.306,0.102,-0.004,1.022
18.307,0.099,-0.006,1.018
18.308,0.102,-0.010,1.013
18.310,0.105,-0.002,1.026
18.311,0.102,-0.003,1.023
18.313,0.104,-0.007,1.024
18.315,0.103,-0.006,1.029
18.325,0.102,-0.005,1.024
18.326,0.096,-0.012,1.027
18.329,0.102,-0.009,1.021
18.335,0.105,-0.009,1.020
18.339,0.102,-0.007,1.027
18.344,0.096,-0.007,1.028
18.349,0.105,-0.007,1.027
18.355,0.100,-0.005,1.018
18.359,0.099,-0.011,1.027
18.365,0.097,-0.005,1.017
18.370,0.101,-0.004,1.030
18.375,0.100,-0.006,1.025
18.380,0.103,-0.007,1.021
18.385,0.103,-0.003,1.023
18.390,0.103,-0.011,1.022
18.395,0.100,-0.009,1.023
18.400,0.098,-0.003,1.016
18.405,0.099,-0.008,1.023
18.410,0.101,-0.006,1.027
18.415,0.104,-0.007,1.023
18.420,0.101,-0.011,1.020
18.425,0.104,-0.006,1.025
18.430,0.102,-0.011,1.026
18.435,0.101,-0.012,1.029
18.440,0.101,-0.005,1.032
18.445,0.104,-0.005,1.027
18.450,0.100,-0.003,1.023
18.455,0.095,-0.006,1.022
18.460,0.097,-0.009,1.018
18.465,0.101,-0.007,1.022
18.470,0.103,-0.004,1.019
18.475,0.105,-0.009,1.020
18.480,0.103,-0.009,1.028
18.488,0.101,-0.006,1.022
18.498,0.099,-0.013,1.027
18.499,0.102,-0.006,1.021
18.501,0.097,-0.006,1.020
18.506,0.100,-0.007,1.029
18.511,0.098,-0.007,1.018
18.516,0.106,-0.008,1.019
18.521,0.101,-0.007,1.024
18.526,0.106,-0.009,1.027
18.531,0.099,-0.005,1.029
18.536,0.104,-0.008,1.024
18.541,0.104,-0.013,1.027
18.547,0.102,-0.008,1.031
18.551,0.103,-0.003,1.022
18.557,0.097,-0.010,1.021
18.561,0.093,-0.003,1.030
18.567,0.097,-0.009,1.018
18.572,0.098,-0.011,1.022
18.577,0.097,-0.008,1.026
18.769,0.100,-0.009,1.021
18.771,0.102,-0.007,1.022
18.773,0.099,-0.006,1.017
18.775,0.102,-0.007,1.016
18.776,0.108,-0.004,1.017
18.778,0.103,-0.007,1.026
18.780,0.102,-0.011,1.021
18.782,0.097,-0.010,1.025
18.784,0.100,-0.000,1.017
18.785,0.104,-0.004,1.019
18.787,0.093,-0.009,1.021
18.789,0.102,-0.004,1.021
18.790,0.105,-0.004,1.016
18.792,0.102,-0.010,1.021
18.794,0.098,-0.009,1.025
18.796,0.098,-0.008,1.022
18.797,0.102,-0.014,1.022
18.799,0.106,-0.009,1.023
18.836,0.097,-0.013,1.029
18.836,0.103,-0.008,1.021
18.837,0.098,-0.006,1.027
18.838,0.102,-0.006,1.028
18.838,0.100,-0.005,1.023
18.839,0.104,-0.008,1.016
18.840,0.107,-0.006,1.024
18.840,0.105,-0.007,1.026
18.843,0.101,-0.009,1.021
18.849,0.100,-0.008,1.022
18.853,0.100,-0.009,1.016
18.858,0.100,-0.003,1.017
18.863,0.100,-0.009,1.019
18.868,0.103,-0.010,1.028
18.873,0.099,-0.005,1.020
18.878,0.101,-0.009,1.022
18.883,0.100,-0.010,1.019
19.067,0.107,-0.011,1.017
19.069,0.098,-0.007,1.024
19.071,0.096,-0.004,1.029
19.072,0.102,-0.009,1.026
19.074,0.102,-0.007,1.029
19.076,0.103,-0.005,1.024
19.077,0.106,-0.008,1.025
19.079,0.100,-0.008,1.026
19.080,0.098,-0.005,1.020
19.082,0.100,-0.009,1.023
19.083,0.101,-0.007,1.028
19.085,0.101,-0.004,1.024
19.086,0.099,-0.006,1.023
19.086,0.097,-0.010,1.032
19.087,0.102,-0.009,1.019
19.087,0.101,-0.008,1.026
19.091,0.102,-0.010,1.020
19.095,0.100,-0.012,1.026
19.100,0.102,-0.010,1.025
19.105,0.093,-0.004,1.028
19.110,0.102,-0.010,1.034
19.115,0.101,-0.005,1.020
19.120,0.099,-0.006,1.022
19.125,0.101,-0.013,1.023
19.130,0.100,-0.008,1.019
19.135,0.097,-0.008,1.024
19.140,0.097,-0.008,1.024
19.145,0.103,-0.009,1.018
19.150,0.098,-0.004,1.009
19.155,0.104,-0.005,1.025
19.160,0.096,-0.005,1.019
19.165,0.104,-0.006,1.027
19.170,0.105,-0.011,1.021
19.175,0.106,-0.010,1.024
19.180,0.101,-0.003,1.028
19.185,0.101,-0.008,1.027
19.190,0.105,-0.008,1.024
19.195,0.101,-0.002,1.028
19.201,0.102,-0.008,1.015
19.206,0.101,-0.010,1.028
19.211,0.099,-0.010,1.022
19.216,0.097,-0.008,1.030
19.221,0.102,-0.007,1.028
19.230,0.100,-0.007,1.028
19.236,0.099,-0.006,1.018
19.237,0.098,-0.005,1.020
19.241,0.099,-0.009,1.026
19.246,0.105,-0.007,1.024
19.251,0.105,-0.008,1.030
19.256,0.101,-0.007,1.031
19.261,0.099,-0.008,1.025
19.266,0.101,-0.006,1.013
19.271,0.103,-0.004,1.023
19.276,0.102,-0.008,1.018
19.281,0.103,-0.006,1.024
19.286,0.104,-0.008,1.020
19.291,0.100,-0.009,1.026
19.296,0.099,-0.013,1.022
19.301,0.108,-0.009,1.023
19.306,0.104,-0.011,1.025
19.311,0.100,-0.006,1.023
19.316,0.104,-0.011,1.024
19.321,0.107,-0.002,1.026
19.326,0.099,-0.010,1.025
19.331,0.102,-0.010,1.021
19.505,0.105,0.000,1.025
19.506,0.097,-0.007,1.027
19.508,0.106,-0.013,1.026
19.510,0.099,-0.008,1.022
19.511,0.099,-0.008,1.024
19.513,0.099,-0.008,1.025
19.515,0.103,-0.007,1.021
19.517,0.101,-0.003,1.025
19.518,0.099,-0.004,1.021
19.520,0.105,-0.004,1.022
19.521,0.100,-0.010,1.034
19.523,0.105,-0.009,1.019
19.525,0.106,-0.008,1.030
19.526,0.098,-0.006,1.023
19.528,0.100,-0.011,1.025
19.530,0.093,-0.007,1.023
19.531,0.102,-0.006,1.023
19.563,0.103,-0.007,1.027
19.565,0.100,-0.006,1.019
19.566,0.100,-0.004,1.018
19.568,0.097,-0.010,1.023
19.569,0.099,-0.010,1.029
19.571,0.101,-0.009,1.025
19.573,0.106,-0.005,1.024
19.574,0.101,-0.007,1.030
19.576,0.100,-0.007,1.021
19.585,0.103,-0.006,1.022
19.586,0.094,-0.008,1.016
19.588,0.100,-0.006,1.029
19.593,0.100,-0.009,1.029
19.598,0.107,-0.005,1.018
19.603,0.104,-0.007,1.020
19.608,0.101,-0.010,1.030
19.613,0.102,-0.004,1.027
19.789,0.101,-0.009,1.022
19.790,0.108,-0.002,1.026
19.791,0.100,-0.009,1.027
19.791,0.102,-0.009,1.024
19.792,0.101,-0.011,1.022
19.793,0.102,-0.009,1.022
19.793,0.105,-0.005,1.017
19.794,0.098,-0.009,1.022
19.795,0.097,-0.005,1.019
19.795,0.096,-0.005,1.019
19.796,0.099,-0.012,1.026
19.797,0.104,-0.014,1.020
19.797,0.098,-0.013,1.026
19.798,0.096,-0.010,1.023
19.801,0.098,-0.009,1.024
19.805,0.102,-0.008,1.023
19.810,0.101,-0.003,1.022
19.815,0.098,-0.004,1.025
19.820,0.106,-0.008,1.022
19.832,0.102,-0.013,1.026
19.834,0.101,-0.008,1.030
19.837,0.100,-0.006,1.026
19.840,0.101,-0.008,1.019
19.845,0.100,-0.011,1.015
19.850,0.098,-0.010,1.024
19.855,0.097,-0.009,1.024
19.860,0.101,-0.012,1.022
19.865,0.102,-0.005,1.025
19.870,0.104,-0.006,1.021
19.875,0.102,-0.008,1.017
19.880,0.100,-0.008,1.021
19.886,0.096,-0.002,1.024
19.890,0.100,-0.009,1.023
19.895,0.103,-0.006,1.021
19.900,0.102,-0.007,1.026
19.906,0.102,-0.009,1.031
19.911,0.098,-0.006,1.027
19.916,0.105,-0.009,1.023
19.921,0.097,-0.002,1.022
19.926,0.095,-0.011,1.027
19.931,0.099,-0.007,1.019
19.936,0.098,-0.009,1.021
19.941,0.096,-0.007,1.023
19.946,0.099,-0.009,1.016
19.951,0.102,-0.007,1.027
19.957,0.098,-0.010,1.023
19.962,0.103,-0.009,1.023
19.966,0.104,-0.008,1.028
19.972,0.105,-0.009,1.018
19.976,0.101,-0.009,1.019
19.981,0.101,-0.013,1.024
19.987,0.102,-0.008,1.020
19.991,0.098,-0.004,1.020
19.996,0.104,-0.007,1.019
20.001,0.101,-0.004,1.018
20.006,0.096,-0.010,1.023
20.011,0.105,-0.008,1.017
20.016,0.098,-0.012,1.028
20.021,0.099,-0.007,1.022
20.027,0.098,-0.004,1.025
20.032,0.099,-0.014,1.022
20.037,0.098,-0.008,1.022
20.042,0.106,-0.011,1.019
20.047,0.104,-0.007,1.021
20.052,0.103,-0.009,1.021
20.057,0.103,-0.010,1.022
20.250,0.103,-0.003,1.016
20.250,0.094,-0.005,1.024
20.251,0.104,-0.005,1.020
20.252,0.101,-0.011,1.026
20.252,0.097,-0.014,1.023
20.253,0.102,-0.003,1.031
20.254,0.102,-0.009,1.022
20.254,0.105,-0.008,1.021
20.255,0.099,-0.011,1.019
20.256,0.096,-0.009,1.019
20.256,0.104,-0.009,1.027
20.257,0.103,-0.008,1.024
20.258,0.097,-0.010,1.017
20.259,0.101,-0.008,1.021
20.269,0.098,-0.013,1.022
20.270,0.096,-0.008,1.019
20.273,0.104,-0.007,1.021
20.278,0.100,-0.005,1.018
20.283,0.103,-0.007,1.024
20.288,0.108,-0.005,1.023
20.293,0.101,-0.006,1.026
20.298,0.101,-0.009,1.032
20.303,0.102,-0.006,1.025
20.309,0.099,-0.008,1.029
20.313,0.101,-0.006,1.023
20.319,0.098,-0.008,1.022
20.324,0.102,-0.007,1.022
20.329,0.101,-0.008,1.018
20.334,0.101,-0.006,1.025
20.339,0.098,-0.008,1.022
20.344,0.102,-0.010,1.024
20.349,0.099,-0.012,1.026
20.354,0.102,-0.002,1.025
20.360,0.098,-0.005,1.024
20.364,0.097,-0.009,1.020
20.369,0.104,-0.011,1.027
20.545,0.105,-0.007,1.027
20.545,0.100,-0.008,1.026
20.546,0.100,-0.004,1.025
20.547,0.101,-0.005,1.020
20.547,0.100,-0.009,1.022
20.548,0.097,-0.011,1.025
20.549,0.101,-0.006,1.019
20.549,0.097,-0.008,1.023
20.550,0.097,-0.009,1.021
20.551,0.098,-0.009,1.028
20.551,0.099,-0.011,1.023
20.552,0.097,-0.007,1.023
20.553,0.101,-0.014,1.027
20.553,0.101,-0.005,1.018
20.556,0.102,-0.006,1.030
20.561,0.104,-0.008,1.027
20.565,0.098,-0.005,1.020
20.571,0.101,-0.009,1.022
20.575,0.101,-0.008,1.025
20.581,0.096,-0.007,1.020
20.586,0.100,-0.008,1.021
20.591,0.095,-0.007,1.023
20.596,0.101,-0.013,1.021
20.601,0.104,-0.009,1.027
20.606,0.102,-0.007,1.026
20.611,0.101,-0.008,1.024
20.616,0.103,-0.010,1.022
20.621,0.109,-0.006,1.022
20.626,0.104,-0.008,1.021
20.631,0.101,-0.008,1.025
20.636,0.102,-0.006,1.016
20.641,0.104,-0.008,1.029
20.646,0.097,-0.004,1.016
20.651,0.102,-0.002,1.029
20.656,0.102,-0.010,1.025
20.661,0.101,-0.009,1.024
20.666,0.097,-0.010,1.018
20.672,0.100,-0.008,1.020
20.676,0.102,-0.004,1.018
20.682,0.103,-0.009,1.019
20.686,0.098,-0.007,1.029
20.692,0.099,-0.012,1.018
20.696,0.098,-0.006,1.024
20.701,0.102,-0.008,1.026
20.706,0.099,-0.007,1.026
20.711,0.105,-0.005,1.024
20.716,0.099,-0.009,1.026
20.722,0.104,-0.011,1.013
20.726,0.105,-0.005,1.023
20.731,0.103,-0.005,1.020
20.736,0.101,-0.009,1.026
20.741,0.098,-0.011,1.025
20.747,0.100,-0.004,1.021
20.752,0.101,-0.011,1.019
20.757,0.095,-0.009,1.028
20.762,0.104,-0.009,1.017
20.767,0.095,-0.008,1.025
20.772,0.102,-0.009,1.018
20.777,0.101,-0.009,1.024
20.783,0.104,-0.014,1.018
20.788,0.096,-0.006,1.020
20.792,0.099,-0.010,1.029
20.798,0.101,-0.005,1.022
20.803,0.102,-0.004,1.024
21.029,0.102,-0.009,1.027
21.030,0.103,-0.002,1.022
21.030,0.097,-0.009,1.026
21.031,0.098,-0.011,1.025
21.032,0.100,-0.005,1.030
21.032,0.102,-0.005,1.023
21.033,0.099,-0.003,1.022
21.034,0.103,-0.009,1.030
21.034,0.103,-0.007,1.025
21.040,0.097,-0.011,1.027
21.040,0.102,-0.010,1.021
21.041,0.098,-0.008,1.023
21.042,0.101,-0.012,1.028
21.042,0.102,-0.006,1.024
21.054,0.096,-0.008,1.020
21.054,0.097,-0.008,1.027
21.055,0.094,-0.002,1.024
21.059,0.102,-0.010,1.023
21.064,0.103,-0.007,1.018
21.069,0.099,-0.010,1.024
21.074,0.096,-0.006,1.021
21.086,0.098,-0.010,1.028
21.088,0.102,-0.007,1.024
21.091,0.100,-0.011,1.023
21.094,0.099,-0.007,1.023
21.099,0.099,-0.006,1.021
21.104,0.102,-0.012,1.032
21.109,0.103,-0.008,1.022
21.114,0.102,-0.005,1.025
21.119,0.100,-0.005,1.019
21.124,0.098,-0.009,1.021
21.129,0.104,-0.004,1.014
21.135,0.103,-0.010,1.029
21.139,0.100,-0.010,1.023
21.144,0.102,-0.011,1.020
21.149,0.099,-0.003,1.020
21.154,0.098,-0.007,1.028
21.330,0.098,-0.012,1.031
21.331,0.101,-0.008,1.028
21.331,0.099,-0.011,1.030
21.332,0.102,-0.006,1.026
21.333,0.104,-0.002,1.021
21.333,0.105,-0.009,1.023
21.334,0.102,-0.004,1.026
21.335,0.103,-0.004,1.024
21.335,0.103,-0.005,1.021
21.336,0.104,-0.007,1.022
21.337,0.104,-0.006,1.022
21.337,0.097,-0.011,1.025
21.338,0.099,-0.004,1.028
21.338,0.100,-0.010,1.022
21.341,0.102,-0.011,1.021
21.346,0.098,-0.007,1.023
21.351,0.103,-0.009,1.019
21.356,0.097,-0.008,1.019
21.361,0.103,-0.007,1.024
21.366,0.103,-0.007,1.027
21.371,0.099,-0.009,1.024
21.376,0.098,-0.014,1.020
21.382,0.097,-0.008,1.023
21.386,0.102,-0.010,1.022
21.391,0.101,-0.006,1.024
21.397,0.098,-0.005,1.023
21.401,0.100,-0.006,1.020
21.406,0.103,-0.009,1.024
21.412,0.098,-0.009,1.025
21.416,0.101,-0.004,1.026
21.421,0.100,-0.010,1.029
21.427,0.102,-0.007,1.033
21.431,0.096,-0.008,1.019
21.441,0.103,-0.009,1.027
21.443,0.108,-0.007,1.023
21.447,0.098,-0.009,1.021
21.452,0.094,-0.006,1.018
21.457,0.106,-0.005,1.024
21.462,0.098,-0.009,1.027
21.467,0.098,-0.009,1.026
21.472,0.099,-0.003,1.018
21.477,0.099,-0.007,1.017
21.487,0.105,-0.015,1.020
21.488,0.099,-0.010,1.021
21.492,0.098,-0.013,1.028
21.497,0.100,-0.010,1.027
21.502,0.099,-0.007,1.023
21.507,0.099,-0.013,1.020
21.512,0.097,-0.011,1.022
21.517,0.102,-0.010,1.017
21.522,0.104,-0.008,1.027
21.527,0.100,-0.013,1.016
21.532,0.100,-0.006,1.024
21.537,0.102,-0.007,1.014
21.542,0.103,-0.005,1.021
21.547,0.102,-0.008,1.022
21.552,0.104,-0.011,1.029
21.557,0.106,-0.008,1.023
21.562,0.103,-0.010,1.021
21.567,0.102,-0.006,1.026
21.572,0.097,-0.009,1.026
21.577,0.104,-0.004,1.015
21.582,0.096,-0.007,1.022
21.758,0.101,-0.008,1.027
21.760,0.099,-0.008,1.021
21.761,0.100,-0.013,1.019
21.763,0.102,-0.008,1.022
21.765,0.101,-0.007,1.029
21.767,0.104,-0.008,1.018
21.769,0.101,-0.005,1.029
21.770,0.106,-0.008,1.028
21.772,0.097,-0.010,1.022
21.774,0.103,-0.007,1.022
21.775,0.096,-0.008,1.021
21.777,0.104,-0.006,1.026
21.779,0.099,-0.008,1.019
21.780,0.100,-0.010,1.023
21.782,0.098,-0.008,1.017
21.783,0.100,-0.006,1.024
21.786,0.096,-0.005,1.022
21.787,0.100,-0.011,1.025
21.790,0.105,-0.012,1.024
21.822,0.100,-0.010,1.015
21.823,0.102,-0.007,1.029
21.825,0.102,-0.001,1.015
21.827,0.103,-0.007,1.019
21.828,0.102,-0.008,1.022
21.830,0.100,-0.006,1.023
21.832,0.101,-0.011,1.019
21.833,0.102,-0.004,1.029
21.835,0.099,-0.011,1.021
21.839,0.101,-0.010,1.025
21.844,0.102,-0.010,1.021
21.849,0.100,-0.011,1.029
21.854,0.099,-0.008,1.021
21.860,0.100,-0.009,1.025
21.864,0.105,-0.010,1.029
21.869,0.104,-0.005,1.028
21.874,0.101,-0.005,1.020
21.880,0.101,-0.003,1.021
21.885,0.103,-0.005,1.020
21.890,0.098,-0.007,1.026
21.895,0.102,-0.008,1.030
21.900,0.100,-0.011,1.023
21.905,0.099,-0.009,1.021
21.910,0.101,-0.011,1.027
21.915,0.099,-0.006,1.021
22.111,0.104,-0.007,1.020
22.113,0.101,-0.000,1.018
22.114,0.102,-0.002,1.020
22.116,0.099,-0.007,1.024
22.118,0.101,-0.006,1.020
22.119,0.097,-0.005,1.021
22.121,0.101,-0.008,1.025
22.123,0.097,-0.008,1.023
22.124,0.101,-0.007,1.030
22.126,0.098,-0.009,1.022
22.128,0.098,-0.004,1.023
22.129,0.094,-0.007,1.019
22.131,0.103,-0.013,1.023
22.132,0.103,-0.012,1.022
22.134,0.098,-0.007,1.021
22.135,0.100,-0.009,1.026
22.136,0.100,-0.010,1.019
22.137,0.102,-0.006,1.021
22.141,0.102,-0.008,1.025
22.146,0.094,-0.009,1.017
22.151,0.098,-0.008,1.024
22.156,0.103,-0.006,1.025
22.162,0.106,-0.006,1.019
22.166,0.102,-0.012,1.023
22.172,0.100,-0.008,1.021
22.177,0.096,-0.009,1.028
22.182,0.099,-0.010,1.024
22.187,0.099,-0.007,1.024
22.192,0.100,-0.007,1.030
22.197,0.102,-0.006,1.024
22.202,0.099,-0.009,1.034
22.207,0.101,-0.005,1.022
22.212,0.100,-0.008,1.019
22.217,0.100,-0.008,1.012
22.222,0.100,-0.010,1.035
22.227,0.098,-0.007,1.024
22.232,0.098,-0.010,1.022
22.237,0.100,-0.009,1.024
22.242,0.097,-0.009,1.021
22.247,0.100,-0.008,1.025
22.252,0.103,-0.006,1.022
22.257,0.099,-0.011,1.034
22.262,0.100,-0.010,1.022
22.267,0.101,-0.007,1.026
22.272,0.101,-0.004,1.018
22.277,0.101,-0.008,1.022
22.282,0.099,-0.007,1.020
22.288,0.105,-0.012,1.026
22.293,0.105,-0.010,1.025
22.298,0.109,-0.004,1.027
22.303,0.105,-0.007,1.026
22.308,0.098,-0.007,1.023
22.313,0.096,-0.007,1.024
22.318,0.097,-0.013,1.022
22.323,0.100,-0.008,1.015
22.328,0.100,-0.007,1.016
22.512,0.101,-0.009,1.022
22.513,0.098,-0.006,1.024
22.514,0.101,-0.012,1.025
22.515,0.103,-0.008,1.023
22.515,0.101,-0.006,1.029
22.516,0.099,-0.009,1.022
22.517,0.105,-0.012,1.018
22.518,0.101,-0.007,1.023
22.518,0.103,-0.005,1.025
22.519,0.101,-0.009,1.024
22.520,0.103,-0.011,1.016
22.521,0.101,-0.004,1.020
22.521,0.098,-0.008,1.026
22.522,0.107,-0.010,1.024
22.534,0.100,-0.006,1.030
22.537,0.103,-0.009,1.021
22.538,0.101,-0.008,1.022
22.540,0.107,-0.005,1.019
22.545,0.097,-0.011,1.024
22.550,0.099,-0.006,1.022
22.555,0.102,-0.009,1.026
22.560,0.099,-0.010,1.022
22.565,0.100,-0.006,1.026
22.572,0.098,-0.009,1.020
22.575,0.100,-0.011,1.026
22.580,0.101,-0.013,1.022
22.586,0.102,-0.006,1.025
22.591,0.101,-0.011,1.023
22.596,0.099,-0.007,1.024
22.600,0.098,-0.004,1.028
22.618,0.103,-0.009,1.020
22.619,0.099,-0.008,1.023
22.623,0.105,-0.006,1.017
22.624,0.100,-0.007,1.020
22.626,0.101,-0.005,1.027
22.631,0.100,-0.007,1.024
22.636,0.105,-0.008,1.010
22.641,0.100,-0.010,1.017
22.646,0.100,-0.008,1.020
22.845,0.102,-0.012,1.026
22.846,0.102,-0.005,1.021
22.846,0.102,-0.003,1.024
22.847,0.102,-0.013,1.024
22.848,0.102,-0.008,1.021
22.848,0.102,-0.007,1.023
22.849,0.098,-0.010,1.025
22.850,0.101,-0.010,1.021
22.850,0.103,-0.005,1.027
22.851,0.104,-0.006,1.024
22.852,0.099,-0.010,1.026
22.852,0.098,-0.006,1.024
22.853,0.099,-0.010,1.020
22.853,0.101,-0.007,1.017
22.857,0.101,-0.010,1.025
22.861,0.100,-0.008,1.018
22.866,0.102,-0.010,1.021
22.871,0.101,-0.006,1.023
22.877,0.100,-0.003,1.021
22.882,0.098,-0.006,1.023
22.887,0.099,-0.011,1.021
22.892,0.100,-0.004,1.021
22.897,0.103,-0.010,1.030
22.902,0.101,-0.009,1.028
22.907,0.098,-0.008,1.022
22.912,0.103,-0.009,1.028
22.917,0.101,-0.012,1.020
22.922,0.104,-0.013,1.021
22.927,0.102,-0.003,1.022
22.932,0.099,-0.007,1.017
22.937,0.102,-0.014,1.026
22.942,0.104,-0.009,1.018
22.947,0.102,-0.005,1.031
22.952,0.098,-0.004,1.023
22.958,0.104,-0.010,1.018
22.963,0.101,-0.011,1.024
22.968,0.096,-0.013,1.024
22.973,0.100,-0.007,1.019
22.978,0.101,-0.004,1.021
22.991,0.105,-0.012,1.024
22.995,0.100,-0.011,1.023
22.999,0.100,-0.010,1.021
23.003,0.102,-0.008,1.021
23.005,0.097,-0.011,1.025
23.033,0.100,-0.010,1.022
23.042,0.105,-0.009,1.024
23.044,0.106,-0.007,1.024
23.045,0.102,-0.010,1.023
23.046,0.103,-0.006,1.021
23.046,0.105,-0.002,1.026
23.047,0.102,-0.006,1.021
23.048,0.099,-0.006,1.022
23.048,0.097,-0.009,1.024
23.053,0.096,-0.009,1.021
23.058,0.096,-0.005,1.023
23.063,0.100,-0.007,1.025
23.068,0.101,-0.013,1.022
23.073,0.104,-0.009,1.023
23.078,0.096,-0.010,1.023
23.083,0.100,-0.012,1.014
23.088,0.100,-0.008,1.014
23.238,0.099,-0.009,1.018
23.240,0.101,-0.002,1.025
23.242,0.102,-0.004,1.025
23.244,0.098,-0.011,1.021
23.246,0.102,-0.007,1.021
23.248,0.103,-0.009,1.022
23.249,0.106,-0.006,1.025
23.251,0.100,-0.010,1.024
23.253,0.100,-0.009,1.027
23.255,0.100,-0.008,1.018
23.256,0.103,-0.009,1.024
23.258,0.104,-0.006,1.027
23.260,0.103,-0.011,1.014
23.261,0.099,-0.007,1.023
23.263,0.102,-0.010,1.022
23.265,0.103,-0.010,1.022
23.266,0.099,-0.011,1.022
23.268,0.103,-0.012,1.015
23.289,0.099,-0.003,1.020
23.290,0.102,-0.009,1.027
23.291,0.101,-0.006,1.023
23.291,0.098,-0.007,1.024
23.292,0.098,-0.007,1.020
23.295,0.102,-0.006,1.020
23.300,0.097,-0.007,1.025
23.305,0.103,-0.011,1.019
23.310,0.105,-0.004,1.019
23.315,0.103,-0.009,1.026
23.320,0.104,-0.007,1.026
23.325,0.100,-0.007,1.022
23.330,0.105,-0.006,1.026
23.335,0.100,-0.007,1.020
23.340,0.099,-0.005,1.019
23.345,0.105,-0.005,1.020
23.350,0.100,-0.007,1.022
23.355,0.096,-0.008,1.019
23.360,0.099,-0.004,1.017
23.365,0.105,-0.004,1.025
23.370,0.105,-0.008,1.020
23.375,0.101,-0.007,1.020
23.380,0.098,-0.010,1.016
23.385,0.096,-0.010,1.017
23.391,0.101,-0.009,1.019
23.398,0.097,-0.008,1.029
23.583,0.100,-0.008,1.026
23.584,0.098,-0.007,1.022
23.585,0.101,-0.006,1.022
23.586,0.105,-0.006,1.026
23.590,0.098,-0.008,1.022
23.591,0.106,-0.008,1.025
23.592,0.104,-0.009,1.018
23.592,0.099,-0.009,1.022
23.593,0.099,-0.004,1.023
23.594,0.101,-0.008,1.019
23.595,0.099,-0.009,1.028
23.595,0.101,-0.006,1.022
23.596,0.100,-0.009,1.024
23.597,0.105,-0.011,1.031
23.597,0.101,-0.007,1.019
23.602,0.102,-0.012,1.020
23.607,0.101,-0.008,1.016
23.612,0.100,-0.008,1.022
23.617,0.102,-0.010,1.022
23.622,0.104,-0.010,1.015
23.627,0.102,-0.011,1.020
23.632,0.100,-0.005,1.025
23.637,0.100,-0.008,1.019
23.642,0.099,-0.009,1.022
23.647,0.097,-0.008,1.021
23.652,0.100,-0.008,1.023
23.657,0.104,-0.010,1.024
23.662,0.101,-0.007,1.026
23.667,0.103,-0.007,1.024
23.672,0.101,-0.007,1.021
23.677,0.100,-0.004,1.023
23.682,0.105,-0.005,1.020
23.687,0.105,-0.005,1.019
23.692,0.101,-0.005,1.029
23.697,0.099,-0.006,1.025
23.703,0.099,-0.007,1.025
23.708,0.101,-0.009,1.024
23.713,0.104,-0.010,1.024
23.718,0.101,-0.006,1.017
23.726,0.104,-0.008,1.028
23.731,0.105,-0.005,1.023
23.734,0.098,-0.007,1.029
23.738,0.101,-0.004,1.022
23.743,0.105,-0.006,1.028
23.748,0.096,-0.010,1.023
23.753,0.098,-0.006,1.026
23.758,0.105,-0.005,1.018
23.763,0.098,-0.010,1.015
23.768,0.097,-0.006,1.023
23.773,0.099,-0.009,1.019
23.778,0.100,-0.010,1.019
23.783,0.102,-0.012,1.024
23.788,0.098,-0.005,1.020
23.793,0.105,-0.009,1.021
23.798,0.098,-0.007,1.022
23.803,0.100,-0.010,1.021
23.993,0.106,-0.004,1.024
23.994,0.101,-0.010,1.028
23.995,0.104,-0.010,1.025
23.996,0.104,-0.007,1.019
23.996,0.101,-0.009,1.017
23.997,0.103,-0.005,1.022
23.998,0.098,-0.012,1.021
23.998,0.098,-0.009,1.024
23.999,0.101,-0.012,1.022
24.000,0.096,-0.009,1.016
24.000,0.102,-0.007,1.027
24.001,0.095,-0.009,1.024
24.001,0.103,-0.007,1.024
24.002,0.096,-0.014,1.024
24.012,0.100,-0.013,1.026
24.013,0.102,-0.009,1.023
24.015,0.100,-0.011,1.026
24.020,0.102,-0.004,1.020
24.025,0.100,-0.009,1.025
24.030,0.103,-0.003,1.017
24.035,0.100,-0.010,1.018
24.040,0.099,-0.011,1.019
24.045,0.096,-0.006,1.026
24.050,0.102,-0.008,1.021
24.055,0.102,-0.008,1.027
24.060,0.101,-0.006,1.025
24.065,0.097,-0.008,1.026
24.070,0.103,-0.005,1.020
24.075,0.106,-0.008,1.017
24.080,0.104,-0.008,1.027
24.086,0.103,-0.009,1.025
24.091,0.105,-0.009,1.023
24.096,0.102,-0.007,1.023
24.101,0.101,-0.008,1.020
24.106,0.109,-0.009,1.024
24.111,0.103,-0.011,1.024
24.121,0.098,-0.007,1.022
24.122,0.105,-0.008,1.021
