time,x,y,z
61.249,-0.042,0.992,0.057
61.254,-0.037,0.988,0.060
61.259,-0.038,0.994,0.050
61.264,-0.032,0.996,0.054
61.269,-0.035,0.990,0.055
61.274,-0.034,0.992,0.055
61.279,-0.033,0.989,0.054
61.285,-0.030,0.989,0.054
61.300,-0.035,0.987,0.060
61.303,-0.030,0.987,0.056
61.305,-0.037,0.986,0.068
61.308,-0.040,0.981,0.065
61.310,-0.036,0.984,0.064
61.315,-0.039,0.984,0.065
61.320,-0.037,0.983,0.068
61.325,-0.036,0.980,0.075
61.330,-0.043,0.987,0.063
61.335,-0.044,0.987,0.065
61.340,-0.042,0.987,0.062
61.345,-0.040,0.985,0.061
61.350,-0.033,0.993,0.060
61.355,-0.040,0.989,0.058
61.360,-0.037,0.986,0.060
61.365,-0.037,0.986,0.057
61.370,-0.031,0.991,0.056
61.375,-0.037,0.995,0.053
61.380,-0.041,0.995,0.051
61.386,-0.032,0.988,0.059
61.390,-0.037,0.990,0.051
61.396,-0.030,0.993,0.050
61.401,-0.034,0.986,0.054
61.406,-0.029,0.991,0.050
61.411,-0.027,0.992,0.058
61.416,-0.031,0.995,0.055
61.421,-0.029,0.990,0.060
61.426,-0.028,0.987,0.065
61.431,-0.031,0.991,0.065
61.436,-0.031,0.983,0.059
61.441,-0.027,0.986,0.056
61.446,-0.037,0.988,0.058
61.451,-0.036,0.997,0.058
61.456,-0.039,0.993,0.052
61.462,-0.039,0.992,0.055
61.466,-0.042,0.995,0.044
61.471,-0.040,0.991,0.058
61.477,-0.040,0.988,0.054
61.482,-0.045,0.989,0.050
61.486,-0.042,0.991,0.060
61.490,-0.047,0.994,0.057
61.495,-0.038,0.990,0.051
61.500,-0.043,0.988,0.059
61.505,-0.039,0.992,0.058
61.510,-0.034,0.992,0.056
61.647,-0.041,0.985,0.059
61.648,-0.035,0.997,0.054
61.649,-0.038,0.991,0.058
61.650,-0.030,0.996,0.052
61.650,-0.040,0.990,0.053
61.651,-0.038,0.991,0.055
61.652,-0.037,0.988,0.061
61.652,-0.040,0.986,0.049
61.653,-0.041,0.995,0.053
61.654,-0.032,0.989,0.048
61.654,-0.038,0.992,0.051
61.655,-0.033,0.988,0.060
61.656,-0.036,0.989,0.056
61.656,-0.034,0.989,0.057
61.662,-0.033,0.987,0.056
61.666,-0.037,0.985,0.058
61.671,-0.030,0.979,0.054
61.676,-0.036,0.981,0.058
61.681,-0.036,0.986,0.068
61.686,-0.032,0.988,0.064
61.691,-0.038,0.980,0.064
61.696,-0.040,0.981,0.067
61.701,-0.046,0.979,0.070
61.706,-0.037,0.985,0.070
61.711,-0.041,0.987,0.066
61.716,-0.043,0.988,0.062
61.721,-0.039,0.986,0.052
61.727,-0.036,0.989,0.059
61.732,-0.040,0.991,0.057
61.737,-0.038,0.995,0.060
61.742,-0.036,0.995,0.059
61.747,-0.038,0.991,0.054
61.752,-0.036,0.992,0.052
61.757,-0.043,0.989,0.059
61.762,-0.037,0.993,0.057
61.767,-0.038,0.986,0.059
61.772,-0.041,0.987,0.063
61.777,-0.041,0.983,0.055
61.782,-0.035,0.985,0.060
61.787,-0.041,0.987,0.059
61.792,-0.043,0.981,0.056
61.797,-0.037,0.985,0.064
61.802,-0.037,0.985,0.054
61.807,-0.035,0.982,0.059
61.812,-0.041,0.989,0.057
61.817,-0.038,0.987,0.059
61.828,-0.036,0.985,0.059
61.830,-0.039,0.985,0.062
61.833,-0.044,0.985,0.060
61.838,-0.041,0.990,0.060
61.842,-0.039,0.981,0.055
61.847,-0.041,0.986,0.053
61.852,-0.033,0.989,0.051
61.858,-0.035,0.983,0.049
61.862,-0.032,0.984,0.058
61.868,-0.030,0.986,0.054
61.873,-0.034,0.986,0.050
61.878,-0.024,0.987,0.054
61.883,-0.033,0.988,0.046
61.888,-0.024,0.990,0.047
61.892,-0.031,0.994,0.056
61.898,-0.029,0.993,0.053
61.903,-0.033,1.001,0.043
61.908,-0.027,1.003,0.052
61.913,-0.035,0.998,0.043
61.918,-0.031,1.000,0.050
61.923,-0.030,0.993,0.047
61.928,-0.031,0.997,0.049
61.933,-0.033,0.994,0.045
61.938,-0.031,0.990,0.045
61.943,-0.030,0.989,0.048
61.948,-0.036,0.987,0.051
61.953,-0.038,0.985,0.047
61.958,-0.035,0.983,0.043
61.963,-0.030,0.984,0.047
61.968,-0.032,0.983,0.047
61.973,-0.031,0.986,0.045
61.978,-0.033,0.988,0.048
61.983,-0.029,0.986,0.047
61.988,-0.029,0.986,0.043
61.993,-0.034,0.991,0.052
61.999,-0.030,0.995,0.047
62.003,-0.035,0.994,0.046
62.008,-0.032,0.991,0.045
62.013,-0.037,0.993,0.042
62.019,-0.032,0.994,0.034
62.023,-0.028,0.985,0.040
62.029,-0.031,0.989,0.049
62.034,-0.034,0.988,0.043
62.039,-0.030,0.987,0.046
62.044,-0.026,0.988,0.044
62.049,-0.025,0.984,0.042
62.054,-0.024,0.987,0.043
62.059,-0.019,0.985,0.054
62.064,-0.018,0.987,0.045
62.069,-0.021,0.986,0.044
62.074,-0.016,0.990,0.054
62.079,-0.016,0.987,0.048
62.084,-0.016,0.989,0.048
62.089,-0.024,0.990,0.047
62.279,-0.019,0.994,0.053
62.280,-0.020,0.991,0.047
62.280,-0.020,0.987,0.052
62.281,-0.023,0.983,0.044
62.282,-0.024,0.986,0.054
62.282,-0.020,0.983,0.051
62.283,-0.027,0.987,0.050
62.284,-0.028,0.991,0.051
62.284,-0.024,0.989,0.051
62.286,-0.024,0.991,0.047
62.287,-0.024,0.995,0.051
62.288,-0.020,0.988,0.056
62.289,-0.048,0.990,0.063
62.289,-0.048,0.990,0.060
62.291,-0.048,0.985,0.055
62.296,-0.045,0.989,0.065
62.303,-0.037,0.991,0.058
62.306,-0.045,0.988,0.057
62.311,-0.036,0.988,0.054
62.315,-0.037,0.990,0.060
62.321,-0.037,0.992,0.053
62.326,-0.035,0.991,0.051
62.331,-0.034,0.987,0.060
62.336,-0.028,0.987,0.064
62.341,-0.032,0.992,0.062
62.346,-0.034,0.986,0.061
62.351,-0.029,0.990,0.064
62.356,-0.033,0.994,0.057
62.362,-0.028,0.995,0.058
62.366,-0.025,0.990,0.058
62.372,-0.029,0.993,0.067
62.376,-0.030,0.993,0.063
62.382,-0.036,0.990,0.061
62.386,-0.037,0.986,0.063
62.391,-0.034,0.989,0.064
62.396,-0.039,0.983,0.053
62.401,-0.040,0.983,0.058
62.406,-0.038,0.984,0.055
62.411,-0.033,0.984,0.064
62.416,-0.039,0.985,0.053
62.421,-0.035,0.987,0.060
62.426,-0.037,0.986,0.054
62.431,-0.033,0.986,0.057
62.436,-0.033,0.985,0.047
62.442,-0.031,0.988,0.052
62.447,-0.023,0.990,0.062
62.453,-0.031,0.991,0.061
62.457,-0.021,0.986,0.054
62.462,-0.028,0.989,0.065
62.467,-0.031,0.990,0.057
62.472,-0.029,0.988,0.057
62.477,-0.025,0.990,0.063
62.482,-0.030,0.991,0.066
62.487,-0.035,0.991,0.067
62.492,-0.029,0.989,0.068
62.497,-0.038,0.989,0.071
62.502,-0.036,0.991,0.067
62.507,-0.040,0.991,0.068
62.512,-0.044,0.989,0.059
62.517,-0.041,0.991,0.069
62.522,-0.038,0.995,0.065
62.527,-0.045,0.994,0.076
62.532,-0.042,0.993,0.068
62.537,-0.055,0.986,0.063
62.542,-0.052,0.987,0.072
62.547,-0.051,0.988,0.062
62.552,-0.051,0.988,0.064
62.557,-0.045,0.993,0.067
62.562,-0.044,0.989,0.069
62.568,-0.048,0.992,0.071
62.573,-0.048,0.990,0.058
62.578,-0.050,0.994,0.068
62.583,-0.049,0.991,0.071
62.588,-0.050,0.985,0.070
62.593,-0.046,0.988,0.063
62.598,-0.050,0.982,0.073
62.603,-0.044,0.984,0.074
62.608,-0.047,0.981,0.070
62.613,-0.052,0.984,0.075
62.618,-0.048,0.988,0.073
62.624,-0.046,0.992,0.075
62.629,-0.050,0.995,0.080
62.634,-0.042,0.990,0.067
62.639,-0.050,0.990,0.085
62.644,-0.048,0.989,0.076
62.649,-0.049,0.991,0.074
62.654,-0.051,0.987,0.077
62.659,-0.046,0.990,0.072
62.664,-0.047,0.993,0.075
62.669,-0.053,0.988,0.062
62.674,-0.042,0.991,0.076
62.679,-0.048,0.988,0.073
62.684,-0.049,0.980,0.073
62.689,-0.039,0.988,0.072
62.694,-0.044,0.986,0.074
62.699,-0.043,0.990,0.074
62.704,-0.045,0.986,0.069
62.709,-0.045,0.986,0.072
62.726,-0.042,0.987,0.067
62.729,-0.042,0.991,0.074
62.927,-0.051,0.990,0.063
62.928,-0.044,0.987,0.067
62.928,-0.046,0.986,0.072
62.929,-0.043,0.988,0.076
62.930,-0.043,0.996,0.076
62.930,-0.045,0.991,0.075
62.931,-0.048,0.990,0.074
62.932,-0.045,0.988,0.079
62.932,-0.047,0.990,0.078
62.933,-0.042,0.987,0.072
62.934,-0.046,0.985,0.073
62.934,-0.046,0.989,0.072
62.935,-0.047,0.984,0.081
62.936,-0.044,0.990,0.071
62.936,-0.042,0.989,0.067
62.940,-0.040,0.993,0.064
62.945,-0.043,0.988,0.068
62.950,-0.036,0.985,0.072
62.955,-0.046,0.985,0.069
62.960,-0.043,0.982,0.076
62.965,-0.043,0.980,0.066
62.970,-0.044,0.986,0.073
62.975,-0.044,0.989,0.076
62.980,-0.043,0.987,0.081
62.985,-0.045,0.988,0.073
62.990,-0.035,0.986,0.075
62.996,-0.042,0.988,0.073
63.001,-0.042,0.990,0.076
63.006,-0.039,0.989,0.079
63.011,-0.042,0.989,0.071
63.016,-0.038,0.991,0.070
63.021,-0.038,0.984,0.073
63.026,-0.036,0.994,0.069
63.031,-0.035,0.990,0.064
63.037,-0.034,0.994,0.071
63.042,-0.033,0.985,0.074
63.047,-0.035,0.984,0.063
63.052,-0.032,0.992,0.067
63.057,-0.037,0.989,0.067
63.063,-0.034,0.987,0.065
63.067,-0.030,0.989,0.072
63.073,-0.031,0.993,0.075
63.078,-0.031,0.987,0.075
63.082,-0.033,0.986,0.075
63.088,-0.038,0.995,0.067
63.093,-0.036,0.990,0.066
63.098,-0.040,0.985,0.069
63.103,-0.037,0.991,0.067
63.108,-0.037,0.987,0.061
63.114,-0.037,0.988,0.077
63.119,-0.042,0.986,0.072
63.123,-0.042,0.986,0.076
63.128,-0.045,0.989,0.069
63.133,-0.044,0.989,0.065
63.138,-0.044,0.989,0.076
63.143,-0.049,0.988,0.073
63.148,-0.044,0.986,0.070
63.153,-0.049,0.993,0.077
63.158,-0.043,0.988,0.071
63.163,-0.047,0.989,0.069
63.168,-0.047,0.995,0.066
63.173,-0.047,0.993,0.069
63.178,-0.043,0.993,0.066
63.183,-0.041,0.990,0.073
63.187,-0.043,0.992,0.059
63.192,-0.045,0.986,0.067
63.197,-0.046,0.991,0.068
63.202,-0.040,0.987,0.062
63.211,-0.042,0.990,0.063
63.212,-0.042,0.987,0.061
63.217,-0.039,0.986,0.060
63.222,-0.040,0.984,0.060
63.227,-0.033,0.986,0.065
63.232,-0.032,0.985,0.066
63.244,-0.035,0.984,0.057
63.245,-0.024,0.989,0.065
63.247,-0.028,0.985,0.074
63.252,-0.032,0.986,0.073
63.257,-0.034,0.984,0.065
63.262,-0.035,0.987,0.072
63.267,-0.039,0.989,0.076
63.272,-0.037,0.991,0.072
63.277,-0.040,0.989,0.070
63.282,-0.036,0.990,0.068
63.287,-0.038,0.991,0.063
63.292,-0.036,0.989,0.068
63.298,-0.035,0.989,0.068
63.303,-0.039,0.990,0.063
63.308,-0.037,0.987,0.060
63.313,-0.035,0.990,0.070
63.318,-0.028,0.990,0.060
63.323,-0.030,0.991,0.066
63.328,-0.029,0.987,0.061
63.333,-0.029,0.989,0.071
63.338,-0.027,0.986,0.069
63.343,-0.029,0.987,0.063
63.348,-0.032,0.990,0.065
63.353,-0.030,0.988,0.063
63.358,-0.024,0.991,0.065
63.363,-0.030,0.987,0.065
63.510,-0.028,0.986,0.073
63.512,-0.030,0.986,0.063
63.514,-0.036,0.985,0.064
63.515,-0.037,0.987,0.068
63.517,-0.027,0.985,0.065
63.518,-0.031,0.991,0.065
63.520,-0.032,0.989,0.063
63.522,-0.029,0.993,0.059
63.524,-0.029,0.988,0.062
63.525,-0.030,0.987,0.068
63.527,-0.029,0.994,0.065
63.528,-0.028,0.996,0.070
63.530,-0.032,0.992,0.071
63.532,-0.039,0.990,0.073
63.533,-0.033,0.986,0.069
63.535,-0.043,0.985,0.063
63.537,-0.035,0.984,0.070
63.538,-0.042,0.989,0.069
63.540,-0.040,0.987,0.077
63.545,-0.044,0.991,0.070
63.550,-0.039,0.986,0.070
63.555,-0.037,0.984,0.072
63.560,-0.038,0.992,0.063
63.565,-0.040,0.991,0.060
63.570,-0.039,0.988,0.063
63.575,-0.032,0.991,0.066
63.580,-0.039,0.988,0.061
63.585,-0.035,0.988,0.063
63.590,-0.037,0.988,0.064
63.595,-0.036,0.996,0.064
63.600,-0.033,0.985,0.067
63.605,-0.028,0.991,0.058
63.610,-0.033,0.990,0.066
63.615,-0.027,0.991,0.060
63.620,-0.029,0.992,0.064
63.626,-0.025,0.990,0.067
63.630,-0.025,0.988,0.067
63.636,-0.025,0.990,0.075
63.642,-0.027,0.988,0.057
63.646,-0.029,0.993,0.064
63.652,-0.031,0.990,0.061
63.656,-0.028,0.992,0.065
63.662,-0.035,0.989,0.063
63.667,-0.030,0.992,0.064
63.672,-0.027,0.991,0.070
63.677,-0.037,0.989,0.073
63.682,-0.033,0.987,0.071
63.687,-0.036,0.993,0.064
63.692,-0.033,0.988,0.068
63.697,-0.033,0.990,0.068
63.702,-0.034,0.984,0.070
63.707,-0.037,0.986,0.074
63.713,-0.025,0.987,0.077
63.717,-0.036,0.988,0.072
63.722,-0.032,0.991,0.070
63.727,-0.033,0.985,0.063
63.732,-0.028,0.986,0.067
63.737,-0.030,0.990,0.062
63.742,-0.030,0.991,0.068
63.747,-0.032,0.988,0.065
63.752,-0.026,0.992,0.065
63.757,-0.027,0.990,0.073
63.763,-0.027,0.994,0.069
63.767,-0.027,0.991,0.062
63.772,-0.030,0.990,0.067
63.777,-0.031,0.989,0.065
63.783,-0.034,0.994,0.059
63.787,-0.027,0.986,0.065
63.793,-0.032,0.986,0.066
63.798,-0.024,0.990,0.067
63.803,-0.032,0.983,0.064
63.808,-0.028,0.991,0.074
63.824,-0.023,0.985,0.063
63.828,-0.023,0.988,0.060
63.830,-0.027,0.990,0.065
63.833,-0.020,0.993,0.059
63.835,-0.025,0.991,0.063
63.838,-0.024,0.992,0.067
63.844,-0.022,0.990,0.059
63.850,-0.023,0.992,0.062
63.853,-0.021,0.995,0.057
63.859,-0.019,0.994,0.062
63.864,-0.024,0.993,0.060
63.870,-0.019,0.984,0.064
63.873,-0.028,0.987,0.066
63.880,-0.026,0.986,0.064
63.883,-0.024,0.987,0.066
63.890,-0.025,0.986,0.065
63.894,-0.026,0.986,0.068
63.899,-0.031,0.989,0.062
63.905,-0.034,0.984,0.070
63.909,-0.032,0.992,0.064
63.914,-0.029,0.987,0.069
63.920,-0.024,0.985,0.063
63.924,-0.027,0.989,0.063
63.930,-0.030,0.988,0.073
63.934,-0.022,0.988,0.064
63.940,-0.024,0.993,0.060
63.945,-0.024,0.986,0.061
63.949,-0.019,0.982,0.061
64.165,-0.026,0.984,0.063
64.165,-0.026,0.988,0.066
64.166,-0.021,0.991,0.055
64.167,-0.021,0.985,0.063
64.167,-0.022,0.986,0.068
64.168,-0.024,0.991,0.067
64.169,-0.034,0.988,0.068
64.169,-0.029,0.991,0.063
64.170,-0.032,0.995,0.066
64.171,-0.032,0.990,0.071
64.173,-0.030,0.989,0.068
64.174,-0.034,0.986,0.069
64.176,-0.033,0.987,0.063
64.178,-0.032,0.986,0.072
64.179,-0.037,0.992,0.069
64.184,-0.033,0.988,0.065
64.189,-0.029,0.986,0.068
64.194,-0.033,0.985,0.065
64.199,-0.032,0.995,0.073
64.204,-0.029,0.992,0.068
64.209,-0.037,0.988,0.064
64.214,-0.032,0.986,0.072
64.219,-0.039,0.990,0.075
64.224,-0.042,0.991,0.067
64.229,-0.036,0.993,0.073
64.238,-0.042,0.985,0.064
64.239,-0.038,0.990,0.069
64.244,-0.036,0.993,0.073
64.249,-0.037,0.989,0.067
64.254,-0.036,0.991,0.065
64.259,-0.038,0.989,0.072
64.264,-0.035,0.989,0.065
64.269,-0.034,0.990,0.073
64.274,-0.034,0.989,0.069
64.279,-0.027,0.989,0.069
64.285,-0.032,0.988,0.070
64.290,-0.028,0.986,0.064
64.295,-0.030,0.986,0.069
64.300,-0.026,0.988,0.060
64.305,-0.027,0.995,0.069
64.310,-0.031,0.992,0.074
64.315,-0.034,0.992,0.061
64.320,-0.033,0.988,0.067
64.325,-0.032,0.988,0.070
64.330,-0.038,0.991,0.065
64.335,-0.037,0.989,0.067
64.340,-0.031,0.986,0.067
64.345,-0.036,0.984,0.066
64.350,-0.041,0.991,0.061
64.355,-0.041,0.991,0.066
64.360,-0.033,0.988,0.071
64.377,-0.033,0.984,0.060
64.380,-0.036,0.991,0.073
64.383,-0.032,0.995,0.070
64.387,-0.033,0.992,0.067
64.389,-0.038,0.988,0.071
64.392,-0.032,0.988,0.069
64.397,-0.034,0.995,0.061
64.402,-0.032,0.992,0.054
64.413,-0.032,0.993,0.067
64.415,-0.035,0.994,0.068
64.418,-0.032,0.990,0.059
64.422,-0.032,0.989,0.064
64.432,-0.032,0.990,0.060
64.434,-0.036,0.993,0.065
64.437,-0.030,0.987,0.063
64.442,-0.029,0.990,0.067
64.449,-0.030,0.996,0.063
64.452,-0.026,0.988,0.067
64.464,-0.030,0.988,0.069
64.467,-0.030,0.990,0.063
64.469,-0.030,0.990,0.066
64.472,-0.040,0.990,0.067
64.479,-0.034,0.988,0.063
64.483,-0.033,0.992,0.067
64.489,-0.040,0.989,0.065
64.493,-0.037,0.990,0.076
64.498,-0.033,0.988,0.055
64.503,-0.035,0.991,0.059
64.509,-0.037,0.990,0.059
64.513,-0.034,0.989,0.061
64.519,-0.035,0.989,0.062
64.523,-0.032,0.994,0.066
64.529,-0.038,0.991,0.064
64.533,-0.037,0.987,0.058
64.539,-0.040,0.988,0.062
64.543,-0.034,0.989,0.070
64.552,-0.032,0.988,0.069
64.555,-0.038,0.988,0.066
64.558,-0.035,0.996,0.073
64.567,-0.041,0.987,0.066
64.569,-0.035,0.993,0.074
64.573,-0.041,0.991,0.067
64.580,-0.036,0.990,0.073
64.583,-0.041,0.988,0.064
64.588,-0.041,0.990,0.068
64.593,-0.035,0.986,0.074
64.600,-0.050,0.987,0.069
64.604,-0.048,0.989,0.064
64.610,-0.040,0.987,0.064
64.811,-0.041,0.988,0.070
64.812,-0.043,0.991,0.068
64.812,-0.045,0.990,0.074
64.813,-0.042,0.990,0.067
64.814,-0.047,0.986,0.071
64.815,-0.042,0.989,0.070
64.815,-0.048,0.990,0.067
64.816,-0.046,0.991,0.074
64.817,-0.051,0.987,0.072
64.817,-0.050,0.988,0.069
64.818,-0.053,0.986,0.070
64.819,-0.043,0.985,0.071
64.819,-0.029,0.991,0.071
64.820,-0.037,0.994,0.065
64.829,-0.030,0.987,0.064
64.829,-0.030,0.992,0.067
64.844,-0.033,0.991,0.065
64.845,-0.032,0.988,0.067
64.846,-0.034,0.988,0.064
64.849,-0.029,0.986,0.063
64.854,-0.030,0.992,0.060
64.859,-0.037,0.988,0.059
64.864,-0.033,0.989,0.058
64.869,-0.036,0.989,0.059
64.874,-0.035,0.990,0.070
64.879,-0.040,0.990,0.073
64.884,-0.043,0.988,0.066
64.889,-0.045,0.992,0.072
64.894,-0.041,0.986,0.075
64.899,-0.043,0.988,0.069
64.904,-0.042,0.982,0.072
64.909,-0.044,0.984,0.074
64.914,-0.041,0.986,0.073
64.919,-0.044,0.988,0.079
64.924,-0.035,0.986,0.071
64.929,-0.039,0.986,0.068
64.934,-0.038,0.983,0.073
64.939,-0.039,0.987,0.074
64.944,-0.032,0.984,0.064
64.949,-0.027,0.988,0.067
64.954,-0.031,0.986,0.065
64.959,-0.029,0.988,0.066
64.964,-0.030,0.990,0.066
64.969,-0.034,0.990,0.070
64.974,-0.028,0.989,0.065
64.980,-0.031,0.990,0.067
64.985,-0.032,0.992,0.063
64.990,-0.035,0.987,0.068
64.995,-0.037,0.991,0.061
65.000,-0.036,0.992,0.068
65.005,-0.037,0.992,0.070
65.010,-0.040,0.991,0.067
65.015,-0.041,0.987,0.065
65.020,-0.041,0.987,0.068
65.025,-0.040,0.988,0.067
65.030,-0.036,0.983,0.064
65.035,-0.041,0.991,0.074
65.040,-0.041,0.988,0.075
65.045,-0.043,0.987,0.069
65.052,-0.042,0.989,0.076
65.061,-0.040,0.991,0.069
65.062,-0.043,0.989,0.071
65.067,-0.036,0.987,0.072
65.072,-0.038,0.992,0.066
65.077,-0.031,0.986,0.068
65.080,-0.038,0.987,0.063
65.085,-0.037,0.988,0.069
65.090,-0.033,0.996,0.067
65.103,-0.026,0.990,0.067
65.103,-0.040,0.992,0.066
65.107,-0.033,0.991,0.068
65.112,-0.039,0.995,0.061
65.117,-0.032,0.990,0.070
65.122,-0.035,0.985,0.071
65.127,-0.040,0.991,0.071
65.137,-0.038,0.981,0.074
65.138,-0.044,0.982,0.068
65.143,-0.040,0.985,0.078
65.147,-0.040,0.987,0.073
65.152,-0.040,0.990,0.072
65.163,-0.039,0.983,0.068
65.164,-0.039,0.983,0.061
65.172,-0.036,0.989,0.072
65.174,-0.034,0.983,0.071
65.182,-0.039,0.988,0.069
65.184,-0.032,0.989,0.062
65.187,-0.039,0.993,0.065
65.194,-0.030,0.983,0.069
65.196,-0.033,0.995,0.067
65.201,-0.030,0.996,0.071
65.206,-0.030,0.989,0.068
65.211,-0.038,0.989,0.064
65.218,-0.035,0.993,0.062
65.222,-0.041,0.992,0.069
65.233,-0.040,0.985,0.069
65.234,-0.035,0.986,0.068
65.242,-0.046,0.985,0.070
65.242,-0.041,0.979,0.064
65.253,-0.043,0.986,0.075
65.253,-0.041,0.987,0.069
65.404,-0.035,0.985,0.069
65.406,-0.033,0.985,0.070
65.407,-0.036,0.989,0.063
65.409,-0.037,0.991,0.070
65.411,-0.031,0.991,0.070
65.412,-0.028,0.989,0.066
65.414,-0.028,0.993,0.060
65.415,-0.035,0.991,0.064
65.417,-0.026,0.987,0.062
65.418,-0.029,0.990,0.065
65.420,-0.032,0.990,0.064
65.422,-0.024,0.986,0.069
65.423,-0.041,0.986,0.066
65.425,-0.038,0.994,0.069
65.426,-0.031,0.991,0.068
65.428,-0.031,0.991,0.070
65.430,-0.042,0.992,0.067
65.434,-0.034,0.994,0.067
65.439,-0.039,0.987,0.059
65.443,-0.036,0.992,0.061
65.448,-0.038,0.991,0.059
65.453,-0.034,0.992,0.062
65.458,-0.034,0.989,0.060
65.463,-0.029,0.988,0.065
65.468,-0.037,0.990,0.068
65.473,-0.030,0.989,0.072
65.478,-0.034,0.988,0.075
65.483,-0.035,0.984,0.072
65.488,-0.034,0.988,0.073
65.493,-0.031,0.993,0.063
65.498,-0.032,0.985,0.068
65.503,-0.036,0.983,0.063
65.508,-0.034,0.985,0.074
65.514,-0.033,0.989,0.071
65.518,-0.024,0.992,0.064
65.524,-0.025,0.987,0.061
65.529,-0.028,0.989,0.068
65.534,-0.030,0.989,0.066
65.539,-0.032,0.989,0.069
65.544,-0.027,0.991,0.068
65.549,-0.029,0.992,0.075
65.554,-0.031,0.989,0.069
65.559,-0.030,0.989,0.064
65.564,-0.033,0.987,0.064
65.569,-0.032,0.993,0.072
65.574,-0.029,0.989,0.060
65.579,-0.036,0.993,0.064
65.584,-0.027,0.986,0.066
65.589,-0.029,0.984,0.073
65.598,-0.029,0.985,0.066
65.606,-0.023,0.990,0.070
65.608,-0.029,0.986,0.068
65.612,-0.024,0.989,0.058
65.617,-0.029,0.990,0.073
65.621,-0.023,0.995,0.067
65.626,-0.028,0.992,0.064
65.632,-0.031,0.991,0.069
65.636,-0.023,0.989,0.069
65.643,-0.021,0.986,0.065
65.646,-0.026,0.987,0.078
65.652,-0.028,0.986,0.063
65.656,-0.027,0.988,0.065
65.662,-0.026,0.986,0.066
65.666,-0.025,0.985,0.069
65.672,-0.029,0.992,0.063
65.676,-0.028,0.989,0.065
65.685,-0.029,0.992,0.064
65.687,-0.029,0.988,0.063
65.693,-0.027,0.990,0.064
65.696,-0.029,0.991,0.061
65.701,-0.031,0.991,0.061
65.708,-0.030,0.994,0.058
65.711,-0.025,0.992,0.059
65.721,-0.028,0.992,0.056
65.724,-0.027,0.989,0.071
65.727,-0.028,0.991,0.062
65.732,-0.028,0.986,0.059
65.738,-0.028,0.990,0.071
65.742,-0.032,0.986,0.070
65.748,-0.032,0.984,0.067
65.752,-0.028,0.985,0.070
65.761,-0.030,0.986,0.063
65.764,-0.031,0.994,0.069
65.767,-0.029,0.993,0.071
65.772,-0.026,0.987,0.067
65.782,-0.026,0.995,0.065
65.784,-0.029,0.993,0.061
65.787,-0.031,0.988,0.066
65.794,-0.025,0.993,0.070
65.797,-0.028,0.987,0.065
65.806,-0.025,0.984,0.061
65.808,-0.027,0.988,0.053
65.813,-0.027,0.986,0.059
65.819,-0.028,0.991,0.066
65.822,-0.030,0.983,0.060
65.827,-0.031,0.989,0.060
65.832,-0.029,0.991,0.067
65.842,-0.030,0.994,0.065
65.844,-0.029,0.991,0.061
65.847,-0.028,0.988,0.065
66.050,-0.028,0.986,0.063
66.051,-0.029,0.988,0.057
66.051,-0.026,0.987,0.066
66.052,-0.028,0.990,0.071
66.053,-0.029,0.993,0.059
66.053,-0.020,0.987,0.062
66.054,-0.026,0.989,0.066
66.055,-0.027,0.984,0.060
66.055,-0.027,0.987,0.070
66.056,-0.022,0.986,0.061
66.057,-0.020,0.988,0.063
66.058,-0.020,0.986,0.060
66.058,-0.032,0.992,0.057
66.059,-0.028,0.990,0.061
66.064,-0.027,0.991,0.057
66.068,-0.027,0.984,0.050
66.076,-0.024,0.991,0.061
66.077,-0.029,0.993,0.052
66.090,-0.025,0.987,0.062
66.094,-0.025,0.987,0.059
66.095,-0.019,0.985,0.061
66.098,-0.017,0.985,0.060
66.102,-0.025,0.987,0.063
66.107,-0.030,0.988,0.066
66.112,-0.025,0.989,0.055
66.117,-0.027,0.990,0.066
66.122,-0.035,0.987,0.059
66.128,-0.031,0.989,0.058
66.133,-0.031,0.987,0.065
66.138,-0.037,0.988,0.065
66.143,-0.043,0.993,0.060
66.148,-0.035,0.991,0.062
66.153,-0.032,0.988,0.059
66.158,-0.036,0.988,0.066
66.163,-0.036,0.988,0.061
66.168,-0.037,0.988,0.054
66.178,-0.041,0.984,0.058
66.179,-0.036,0.988,0.064
66.183,-0.035,0.989,0.056
66.188,-0.034,0.991,0.055
66.193,-0.034,0.993,0.062
66.198,-0.034,0.990,0.059
66.203,-0.029,0.991,0.059
66.208,-0.032,0.990,0.063
66.213,-0.041,0.991,0.059
66.221,-0.036,0.990,0.062
66.223,-0.033,0.989,0.062
66.229,-0.034,0.987,0.065
66.234,-0.032,0.989,0.058
66.239,-0.031,0.985,0.069
66.244,-0.035,0.990,0.055
66.249,-0.035,0.991,0.065
66.254,-0.033,0.985,0.069
66.259,-0.042,0.988,0.059
66.264,-0.044,0.986,0.064
66.269,-0.037,0.982,0.064
66.274,-0.037,0.990,0.066
66.279,-0.039,0.989,0.065
66.284,-0.040,0.984,0.069
66.289,-0.039,0.987,0.065
66.294,-0.037,0.991,0.064
66.299,-0.036,0.990,0.066
66.304,-0.036,0.987,0.060
66.309,-0.035,0.991,0.061
66.314,-0.037,0.995,0.064
66.319,-0.038,0.991,0.066
66.324,-0.031,0.995,0.062
66.329,-0.035,0.990,0.063
66.334,-0.032,0.988,0.066
66.339,-0.036,0.985,0.056
