time,x,y,z
89.228,0.090,0.994,0.017
89.233,0.084,0.995,0.025
89.240,0.083,0.996,0.017
89.245,0.083,0.995,0.009
89.250,0.081,0.988,0.017
89.255,0.083,0.985,0.007
89.260,0.088,0.991,0.015
89.266,0.084,0.983,0.011
89.270,0.089,0.991,0.010
89.275,0.082,0.989,0.009
89.280,0.088,0.988,0.015
89.285,0.096,0.985,0.011
89.290,0.098,0.988,0.019
89.295,0.090,0.986,0.016
89.300,0.093,0.994,0.016
89.305,0.094,0.985,0.015
89.310,0.087,0.991,0.021
89.316,0.092,0.985,0.021
89.320,0.088,0.990,0.014
89.325,0.087,0.988,0.026
89.330,0.091,0.993,0.021
89.335,0.088,0.995,0.010
89.340,0.084,0.990,0.015
89.345,0.088,0.993,0.016
89.350,0.081,0.991,0.018
89.355,0.085,0.990,0.022
89.360,0.087,0.989,0.014
89.366,0.083,0.996,0.012
89.370,0.084,0.992,0.008
89.375,0.085,0.992,0.015
89.380,0.082,0.989,0.017
89.386,0.083,0.987,0.010
89.391,0.086,0.984,0.020
89.396,0.078,0.984,0.021
89.401,0.079,0.983,0.019
89.406,0.082,0.984,0.015
89.411,0.079,0.991,0.017
89.417,0.077,0.993,0.022
89.421,0.076,0.993,0.016
89.426,0.079,0.994,0.015
89.431,0.070,0.994,0.018
89.436,0.075,0.990,0.018
89.441,0.078,0.998,0.017
89.446,0.073,0.996,0.026
89.451,0.074,0.992,0.024
89.456,0.075,0.991,0.029
89.461,0.079,0.992,0.031
89.478,0.077,0.990,0.025
89.481,0.077,0.992,0.023
89.484,0.075,0.990,0.022
89.487,0.070,0.992,0.011
89.489,0.072,0.996,0.016
89.492,0.077,0.990,0.029
89.496,0.076,0.997,0.022
89.503,0.074,0.995,0.022
89.506,0.078,0.988,0.015
89.511,0.076,0.991,0.015
89.517,0.081,0.994,0.019
89.523,0.078,0.994,0.016
89.527,0.077,0.994,0.019
89.533,0.071,0.990,0.018
89.537,0.077,0.988,0.024
89.543,0.074,0.991,0.015
89.547,0.076,0.985,0.022
89.557,0.076,0.993,0.020
89.559,0.072,0.994,0.029
89.562,0.077,0.989,0.026
89.568,0.074,0.995,0.030
89.573,0.074,0.991,0.026
89.799,0.072,0.989,0.020
89.800,0.076,0.984,0.029
89.801,0.075,0.992,0.018
89.802,0.073,0.989,0.017
89.802,0.075,0.991,0.022
89.803,0.077,0.985,0.022
89.803,0.083,0.993,0.017
89.804,0.087,0.989,0.018
89.805,0.081,0.992,0.020
89.805,0.082,0.993,0.018
89.806,0.082,0.991,0.021
89.807,0.081,0.985,0.021
89.807,0.077,0.987,0.024
89.808,0.076,0.992,0.015
89.812,0.084,0.991,0.020
89.817,0.081,0.994,0.006
89.822,0.080,0.988,0.002
89.827,0.086,0.989,0.014
89.832,0.082,0.986,0.005
89.837,0.090,0.985,0.012
89.842,0.090,0.986,0.012
89.847,0.088,0.984,0.010
89.852,0.087,0.979,0.017
89.857,0.086,0.981,0.013
89.862,0.088,0.987,0.017
89.867,0.085,0.981,0.011
89.872,0.085,0.987,0.008
89.878,0.085,0.985,0.013
89.883,0.082,0.989,0.011
89.888,0.084,0.988,0.017
89.893,0.082,0.988,0.012
89.898,0.087,0.992,0.010
89.903,0.084,0.992,0.017
89.908,0.087,0.995,0.015
89.913,0.087,0.991,0.018
89.918,0.085,0.995,0.014
89.923,0.086,0.994,0.017
89.928,0.077,0.992,0.008
89.933,0.078,0.990,0.014
89.938,0.081,0.990,0.011
89.943,0.080,0.990,0.014
89.948,0.079,0.990,0.014
89.953,0.085,0.986,0.011
89.958,0.078,0.989,0.014
89.963,0.081,0.985,0.015
89.968,0.075,0.985,0.011
89.973,0.077,0.988,0.013
89.978,0.077,0.987,-0.001
89.983,0.079,0.990,0.014
89.988,0.069,0.994,0.008
89.993,0.079,0.990,0.012
89.999,0.074,0.990,0.009
90.004,0.070,0.987,0.006
90.009,0.072,0.994,0.007
90.014,0.080,0.997,0.002
90.020,0.075,0.992,0.010
90.026,0.072,0.991,0.004
90.030,0.072,0.994,0.009
90.035,0.071,0.995,0.008
90.040,0.076,0.989,0.014
90.045,0.078,0.990,0.009
90.050,0.076,0.991,0.002
90.055,0.074,0.986,0.011
90.060,0.076,0.990,0.010
90.066,0.072,0.990,0.007
90.070,0.077,0.990,0.012
90.075,0.077,0.994,0.008
90.080,0.081,0.990,0.004
90.086,0.078,0.987,0.010
90.090,0.084,0.987,0.005
90.096,0.084,0.990,0.008
90.101,0.086,0.991,0.012
90.106,0.085,0.984,0.019
90.111,0.080,0.985,0.015
90.128,0.084,0.984,0.009
90.131,0.083,0.986,0.009
90.133,0.088,0.987,0.009
90.137,0.083,0.986,0.004
90.139,0.080,0.990,0.002
90.142,0.083,0.986,0.007
90.146,0.084,0.989,0.008
90.155,0.078,0.986,0.017
90.157,0.079,0.985,0.010
90.161,0.086,0.986,0.002
90.167,0.077,0.988,0.005
90.173,0.077,0.986,0.009
90.176,0.080,0.992,0.003
90.182,0.076,0.986,0.010
90.186,0.079,0.989,0.013
90.193,0.072,0.986,0.013
90.196,0.076,0.988,0.011
90.206,0.075,0.993,-0.004
90.208,0.075,0.986,-0.002
90.212,0.067,0.993,0.001
90.218,0.075,0.993,0.007
90.223,0.077,0.989,0.002
90.227,0.073,0.997,0.009
90.232,0.084,0.992,0.006
90.237,0.084,0.993,0.003
90.243,0.077,0.991,-0.004
90.450,0.081,0.993,0.004
90.451,0.085,0.991,-0.004
90.452,0.079,0.989,-0.006
90.452,0.075,0.987,0.009
90.453,0.079,0.989,0.003
90.454,0.081,0.993,0.005
90.454,0.082,0.990,0.007
90.455,0.077,0.990,0.010
90.456,0.075,0.988,0.014
90.456,0.073,0.992,0.009
90.457,0.078,0.988,0.005
90.458,0.078,0.995,0.011
90.458,0.081,0.980,-0.004
90.459,0.082,0.988,0.000
90.462,0.084,0.992,0.006
90.467,0.076,0.985,0.012
90.472,0.071,0.992,0.006
90.477,0.071,0.996,0.003
90.482,0.070,0.992,0.001
90.487,0.069,0.994,-0.003
90.492,0.071,1.001,0.003
90.497,0.071,0.999,0.007
90.502,0.075,1.000,0.000
90.507,0.075,1.002,0.001
90.512,0.068,0.995,0.004
90.517,0.067,0.994,0.002
90.522,0.071,0.995,0.002
90.527,0.072,0.998,0.000
90.532,0.072,0.995,0.001
90.537,0.067,0.997,0.007
90.542,0.067,0.996,0.006
90.547,0.065,0.991,0.003
90.552,0.069,1.004,0.001
90.557,0.068,0.992,0.014
90.562,0.060,0.989,-0.001
90.568,0.058,0.991,0.007
90.573,0.061,0.993,0.004
90.578,0.058,0.994,0.011
90.583,0.062,0.998,-0.007
90.588,0.064,0.993,0.002
90.593,0.060,1.000,0.003
90.598,0.063,1.003,0.002
90.603,0.065,1.006,-0.006
90.608,0.055,1.006,-0.011
90.613,0.058,1.008,-0.013
90.618,0.053,1.008,-0.004
90.623,0.054,0.998,-0.012
90.628,0.066,1.004,-0.028
90.633,0.062,1.001,0.000
90.638,0.054,0.997,0.001
90.643,0.053,0.999,0.003
90.648,0.041,0.996,0.001
90.653,0.047,0.989,0.003
90.658,0.042,0.989,0.004
90.663,0.035,0.989,-0.004
90.672,0.025,0.994,-0.008
90.681,0.024,0.996,-0.008
90.684,0.013,0.995,0.004
90.687,0.008,1.000,0.004
90.690,0.011,0.997,0.009
90.695,0.016,1.007,0.020
90.702,0.013,0.999,0.014
90.705,0.009,1.003,0.009
90.714,0.010,1.002,0.008
90.718,0.006,1.005,-0.002
90.720,0.002,0.997,-0.022
90.725,-0.001,1.001,-0.025
90.731,0.005,1.003,-0.033
90.735,-0.000,1.003,-0.032
90.741,-0.000,1.002,-0.027
90.745,-0.005,0.992,-0.030
90.754,-0.012,0.989,-0.027
90.757,-0.017,0.989,-0.031
90.761,-0.023,0.980,-0.035
90.767,-0.021,0.980,-0.025
90.771,-0.016,0.984,-0.024
90.776,-0.013,0.987,-0.030
90.787,-0.017,0.985,-0.026
90.792,-0.011,0.986,-0.031
90.796,-0.004,0.984,-0.033
90.800,0.001,0.980,-0.031
90.803,0.006,0.986,-0.030
90.806,0.013,0.988,-0.041
90.812,0.024,0.986,-0.037
90.817,0.035,0.992,-0.047
90.836,0.035,0.992,-0.051
90.839,0.037,1.000,-0.054
90.847,0.045,1.009,-0.064
90.856,0.054,1.010,-0.080
90.858,0.060,1.014,-0.075
90.868,0.071,1.021,-0.082
90.872,0.073,1.032,-0.094
90.881,0.081,1.018,-0.091
90.895,0.077,1.014,-0.093
90.895,0.088,1.001,-0.098
90.896,0.092,1.002,-0.109
90.897,0.090,0.989,-0.121
90.897,0.103,0.985,-0.122
90.898,0.099,0.974,-0.124
90.898,0.106,0.967,-0.127
91.038,0.103,0.956,-0.133
91.040,0.098,0.959,-0.128
91.042,0.093,0.956,-0.135
91.043,0.088,0.955,-0.118
91.045,0.084,0.958,-0.122
91.047,0.080,0.962,-0.108
91.049,0.084,0.971,-0.103
91.051,0.076,0.979,-0.106
91.053,0.072,0.993,-0.098
91.054,0.075,0.991,-0.113
91.056,0.058,1.003,-0.115
91.057,0.060,0.995,-0.119
91.059,0.129,0.986,-0.206
91.061,0.121,0.999,-0.205
91.063,0.122,1.002,-0.213
91.065,0.116,1.005,-0.223
91.070,0.118,1.008,-0.221
91.072,0.118,1.007,-0.212
91.075,0.111,1.008,-0.233
91.078,0.099,1.008,-0.240
91.082,0.097,0.997,-0.254
91.090,0.093,0.988,-0.273
91.092,0.088,0.971,-0.276
91.097,0.076,0.955,-0.279
91.102,0.069,0.946,-0.288
91.107,0.081,0.920,-0.278
91.112,0.106,0.908,-0.276
91.117,0.108,0.897,-0.259
91.122,0.115,0.887,-0.263
91.127,0.112,0.873,-0.254
91.132,0.120,0.863,-0.230
91.137,0.131,0.863,-0.219
91.142,0.138,0.852,-0.209
91.147,0.138,0.843,-0.206
91.152,0.154,0.837,-0.190
91.157,0.173,0.835,-0.173
91.162,0.167,0.841,-0.164
91.167,0.168,0.839,-0.162
91.172,0.175,0.844,-0.155
91.177,0.165,0.847,-0.157
91.182,0.170,0.849,-0.161
91.188,0.174,0.851,-0.171
91.193,0.176,0.859,-0.184
91.198,0.182,0.871,-0.195
91.203,0.197,0.867,-0.195
91.208,0.214,0.864,-0.214
91.213,0.218,0.860,-0.224
91.219,0.233,0.851,-0.237
91.225,0.250,0.851,-0.250
91.231,0.268,0.849,-0.237
91.234,0.293,0.842,-0.255
91.239,0.308,0.849,-0.253
91.244,0.322,0.856,-0.232
91.249,0.345,0.863,-0.226
91.254,0.355,0.855,-0.210
91.259,0.350,0.858,-0.200
91.264,0.357,0.867,-0.186
91.280,0.357,0.868,-0.156
91.284,0.373,0.886,-0.108
91.289,0.356,0.899,-0.047
91.293,0.346,0.907,0.011
91.299,0.346,0.919,0.023
91.301,0.353,0.931,0.032
91.305,0.362,0.922,0.020
91.309,0.377,0.912,0.013
91.312,0.376,0.895,0.008
91.319,0.379,0.873,0.018
91.322,0.366,0.850,0.016
91.327,0.361,0.836,0.020
91.333,0.316,0.845,0.026
91.340,0.273,0.863,-0.006
91.340,0.221,0.885,-0.055
91.343,0.194,0.921,-0.127
91.350,0.165,0.978,-0.216
91.355,0.133,1.070,-0.294
91.364,0.101,1.157,-0.337
91.365,0.068,1.239,-0.339
91.373,0.036,1.303,-0.307
91.374,0.012,1.343,-0.270
91.384,-0.010,1.359,-0.218
91.385,-0.035,1.341,-0.179
91.390,-0.048,1.304,-0.127
91.395,-0.058,1.238,-0.093
91.398,-0.089,1.168,-0.060
91.405,-0.109,1.100,-0.029
91.414,-0.129,1.051,-0.016
91.416,-0.126,1.007,-0.001
91.418,-0.120,0.980,-0.013
91.425,-0.117,0.957,-0.000
91.430,-0.174,0.912,0.024
91.435,-0.194,0.889,0.040
91.445,-0.181,0.887,0.043
91.446,-0.172,0.883,0.061
91.454,-0.164,0.882,0.078
91.455,-0.146,0.876,0.097
91.460,-0.146,0.886,0.109
91.465,-0.122,0.896,0.111
91.472,-0.042,0.910,0.106
91.475,0.023,0.926,0.121
91.482,0.072,0.949,0.137
91.674,0.113,0.964,0.154
91.678,0.123,0.995,0.156
91.680,0.157,1.029,0.153
91.684,0.203,1.066,0.152
91.687,0.239,1.100,0.158
91.690,0.291,1.137,0.169
91.695,0.323,1.157,0.185
91.698,0.353,1.170,0.196
91.702,0.379,1.171,0.211
91.705,0.401,1.156,0.218
91.710,0.427,1.135,0.199
91.714,0.434,1.105,0.205
91.717,0.001,0.974,0.026
91.719,0.014,0.979,0.036
91.721,0.030,0.979,0.056
91.724,0.035,0.979,0.070
91.726,0.052,0.982,0.081
91.729,0.058,0.985,0.094
91.731,0.055,0.985,0.101
91.734,0.060,0.981,0.115
91.736,0.070,0.982,0.120
91.736,0.075,0.979,0.141
91.737,0.077,0.980,0.147
91.738,0.086,0.972,0.153
91.739,0.087,0.964,0.157
91.741,0.093,0.968,0.144
91.746,0.094,0.960,0.141
91.751,0.081,0.953,0.136
91.756,0.083,0.952,0.125
91.761,0.084,0.958,0.131
91.766,0.084,0.960,0.124
91.771,0.095,0.963,0.130
91.776,0.101,0.977,0.138
91.781,0.095,0.977,0.147
91.786,0.101,0.989,0.159
91.791,0.109,0.993,0.161
91.796,0.117,0.983,0.167
91.801,0.115,0.990,0.171
91.806,0.115,0.983,0.179
91.811,0.119,0.990,0.167
91.816,0.125,0.987,0.159
91.821,0.131,0.989,0.173
91.826,0.115,0.994,0.168
91.831,0.109,0.996,0.167
91.837,0.105,1.002,0.167
91.842,0.098,1.002,0.169
91.847,0.093,1.001,0.161
91.852,0.092,0.997,0.170
91.857,0.080,1.003,0.173
91.862,0.068,0.992,0.174
91.867,0.067,0.987,0.182
91.872,0.062,0.983,0.178
91.877,0.056,0.980,0.171
91.882,0.051,0.982,0.185
91.887,0.050,0.973,0.175
91.892,0.052,0.968,0.166
91.897,0.042,0.968,0.168
91.902,0.047,0.971,0.159
91.907,0.040,0.964,0.152
91.912,0.047,0.963,0.147
91.917,0.030,0.961,0.144
91.922,0.028,0.951,0.141
91.927,0.019,0.938,0.140
91.932,0.012,0.927,0.140
91.937,-0.008,0.909,0.137
91.942,-0.014,0.897,0.146
91.947,-0.025,0.888,0.161
91.952,-0.042,0.879,0.166
91.958,-0.051,0.877,0.185
91.963,-0.070,0.878,0.202
91.968,-0.085,0.889,0.229
91.973,-0.101,0.910,0.234
91.978,-0.115,0.947,0.245
91.983,-0.117,0.990,0.265
91.992,-0.114,1.039,0.295
92.004,-0.110,1.073,0.321
92.025,-0.053,1.118,0.358
92.043,-0.037,1.128,0.337
92.045,-0.032,1.147,0.284
92.046,-0.044,1.177,0.123
92.052,-0.034,1.231,-0.026
92.054,-0.042,1.262,-0.227
92.055,-0.069,1.277,-0.404
92.056,-0.089,1.286,-0.547
92.057,-0.127,1.295,-0.593
92.064,-0.186,1.304,-0.578
92.065,-0.222,1.306,-0.510
92.067,-0.231,1.307,-0.391
92.075,-0.220,1.316,-0.252
92.077,-0.194,1.303,-0.112
92.078,-0.209,1.306,0.008
92.079,-0.218,1.288,0.063
92.080,-0.259,1.264,0.117
92.083,-0.317,1.239,0.105
92.089,-0.376,1.231,0.099
92.093,-0.403,1.209,0.031
92.098,-0.451,1.199,-0.045
92.105,-0.489,1.187,-0.120
92.114,-0.508,1.189,-0.138
92.115,-0.517,1.186,-0.111
92.253,-0.515,1.179,-0.051
92.256,-0.503,1.165,0.015
92.257,-0.476,1.149,0.051
92.259,-0.435,1.128,0.088
92.261,-0.259,1.110,0.064
92.262,-0.148,1.081,0.049
92.264,-0.088,1.036,0.010
92.266,-0.032,1.007,-0.036
92.267,0.002,0.995,-0.097
92.272,-0.000,0.980,-0.152
92.273,0.029,0.985,-0.189
92.275,0.054,0.983,-0.228
92.276,0.078,0.995,-0.247
92.277,-0.157,0.669,-0.175
92.278,-0.156,0.664,-0.283
92.280,-0.155,0.656,-0.364
92.282,-0.127,0.666,-0.411
92.282,-0.071,0.690,-0.442
92.284,0.026,0.726,-0.428
92.286,0.126,0.765,-0.406
92.290,0.216,0.787,-0.357
92.295,0.280,0.798,-0.294
92.300,0.315,0.820,-0.233
92.305,0.322,0.802,-0.167
92.310,0.307,0.803,-0.103
92.315,0.270,0.790,-0.066
92.320,0.242,0.776,-0.035
92.325,0.209,0.757,-0.020
92.330,0.165,0.739,-0.019
92.338,0.154,0.731,-0.038
92.341,0.130,0.713,-0.083
92.346,0.123,0.698,-0.145
92.351,0.138,0.683,-0.214
92.356,0.153,0.690,-0.253
92.361,0.158,0.681,-0.234
92.366,0.189,0.696,-0.214
92.371,0.190,0.721,-0.150
92.376,0.198,0.747,-0.111
92.381,0.192,0.770,-0.082
92.386,0.104,0.772,-0.081
92.391,0.050,0.747,-0.075
92.396,0.012,0.706,-0.063
92.401,0.001,0.674,-0.085
92.406,-0.000,0.629,-0.092
92.411,-0.000,0.609,-0.091
92.416,-0.009,0.577,-0.097
92.421,-0.019,0.558,-0.113
92.427,-0.007,0.550,-0.158
92.431,0.036,0.582,-0.198
92.437,0.061,0.637,-0.254
92.442,0.093,0.730,-0.330
92.447,0.124,0.841,-0.428
92.452,0.133,0.996,-0.486
92.457,0.133,1.175,-0.501
92.462,0.128,1.388,-0.447
92.468,0.105,1.614,-0.402
92.472,0.098,1.859,-0.281
92.478,0.130,2.094,-0.140
92.483,0.136,2.286,0.066
92.488,0.119,2.295,0.252
92.493,0.035,2.122,0.421
92.498,-0.024,1.868,0.516
92.503,0.036,1.669,0.548
92.508,0.135,1.546,0.467
92.513,0.200,1.420,0.332
92.518,0.303,1.274,0.152
92.523,0.336,1.090,-0.040
92.528,0.251,0.893,-0.184
92.533,0.153,0.727,-0.281
92.547,0.042,0.593,-0.330
92.548,-0.051,0.476,-0.353
92.549,-0.105,0.398,-0.385
92.552,-0.110,0.358,-0.387
92.557,-0.081,0.372,-0.355
92.563,-0.044,0.435,-0.292
92.568,0.019,0.537,-0.201
92.573,0.084,0.658,-0.126
92.581,0.162,0.825,0.060
92.583,0.216,0.893,0.134
92.588,0.249,0.954,0.166
92.593,0.266,1.000,0.177
92.601,0.295,1.039,0.184
92.603,0.296,1.082,0.179
92.609,0.304,1.119,0.167
92.614,0.297,1.147,0.164
92.623,0.301,1.179,0.162
92.624,0.284,1.193,0.150
92.629,0.267,1.202,0.138
92.632,0.261,1.194,0.142
92.642,0.213,1.176,0.119
92.643,0.203,1.171,0.094
92.653,0.186,1.146,0.077
92.655,0.199,1.122,0.064
92.659,0.204,1.082,0.058
92.664,0.231,1.030,0.045
92.672,0.224,0.994,0.025
92.673,0.216,0.955,0.015
92.684,0.230,0.935,0.006
92.685,0.228,0.932,-0.009
92.689,0.217,0.922,-0.007
92.901,0.191,0.913,-0.022
92.902,0.163,0.919,-0.030
92.903,0.153,0.926,-0.030
92.904,0.091,0.928,-0.038
92.904,0.083,0.944,-0.020
92.905,0.068,0.949,-0.012
92.906,0.067,0.965,0.011
92.906,0.059,0.994,0.021
92.907,0.058,1.010,0.036
92.908,0.071,1.036,0.027
92.909,0.087,1.048,0.045
92.909,0.126,1.067,0.054
92.910,0.147,0.932,-0.017
92.911,0.152,0.928,-0.021
92.914,0.158,0.928,-0.015
92.919,0.157,0.933,-0.005
92.924,0.150,0.948,-0.006
92.929,0.143,0.970,0.002
92.934,0.143,0.989,-0.003
92.939,0.127,1.004,-0.007
92.944,0.119,1.029,0.000
92.949,0.096,1.035,-0.001
92.955,0.085,1.052,-0.005
92.959,0.081,1.053,-0.010
92.965,0.066,1.029,-0.006
92.970,0.074,1.018,-0.000
92.975,0.083,1.008,0.007
92.980,0.095,1.005,0.001
92.985,0.105,1.007,0.013
92.990,0.114,1.000,0.010
92.995,0.117,0.996,0.013
93.000,0.124,0.988,0.016
93.005,0.127,0.983,0.017
93.010,0.126,0.980,0.026
93.015,0.126,0.974,0.033
93.020,0.128,0.970,0.047
93.025,0.124,0.970,0.045
93.030,0.129,0.977,0.041
93.035,0.121,0.986,0.030
93.040,0.110,0.989,0.026
93.045,0.105,0.998,0.013
93.050,0.099,0.994,0.009
93.055,0.091,1.004,0.008
93.060,0.088,1.006,0.006
93.065,0.086,1.016,0.006
93.070,0.086,1.011,0.005
93.075,0.086,1.015,0.009
93.080,0.086,1.008,0.008
93.085,0.079,1.008,0.015
93.090,0.085,0.996,0.017
93.095,0.090,0.995,0.027
93.100,0.095,0.990,0.025
93.107,0.097,0.983,0.025
93.110,0.097,0.978,0.028
93.116,0.098,0.970,0.028
93.121,0.094,0.953,0.031
93.126,0.088,0.950,0.014
93.131,0.086,0.944,0.013
93.136,0.083,0.941,0.007
93.144,0.076,0.942,-0.011
93.146,0.068,0.937,-0.010
93.151,0.060,0.948,-0.016
93.156,0.059,0.970,-0.022
93.161,0.068,0.985,-0.010
93.166,0.078,0.990,0.001
93.171,0.087,1.000,0.006
93.176,0.091,1.005,0.013
93.181,0.097,1.011,0.026
93.186,0.103,1.012,0.028
93.191,0.105,1.013,0.015
93.196,0.103,1.008,0.018
93.201,0.102,1.008,0.018
93.206,0.106,0.998,0.013
93.211,0.101,0.999,-0.002
93.216,0.106,0.994,-0.007
93.221,0.116,0.990,-0.021
93.226,0.121,0.983,-0.026
93.232,0.130,0.975,-0.029
93.237,0.143,0.968,-0.020
93.242,0.161,0.975,0.007
93.247,0.181,0.965,0.006
93.252,0.174,0.956,0.006
93.257,0.186,0.960,0.008
93.262,0.188,0.966,0.010
93.267,0.183,0.971,0.016
93.272,0.181,0.984,0.016
93.277,0.166,0.991,0.010
93.282,0.163,1.003,0.003
93.298,0.161,1.007,-0.001
93.300,0.167,1.016,0.008
93.303,0.169,1.021,0.001
93.308,0.162,1.015,0.001
93.310,0.167,1.009,0.007
93.314,0.177,0.998,0.016
93.319,0.179,0.996,0.021
93.325,0.191,0.980,0.025
93.329,0.188,0.961,0.030
93.334,0.179,0.953,0.018
93.340,0.173,0.944,0.010
93.344,0.174,0.940,-0.001
93.504,0.169,0.936,-0.019
93.505,0.168,0.947,-0.029
93.506,0.163,0.956,-0.040
93.506,0.152,0.965,-0.043
93.507,0.160,0.979,-0.052
93.508,0.185,0.995,-0.048
93.509,0.190,1.006,-0.033
93.510,0.180,1.003,-0.020
93.510,0.188,1.001,-0.033
93.511,0.181,1.004,-0.025
93.512,0.178,0.991,-0.018
93.513,0.188,0.992,-0.022
93.513,0.165,0.974,-0.030
93.514,0.175,0.977,-0.023
93.518,0.177,0.982,-0.010
93.523,0.181,1.003,0.000
93.529,0.177,1.002,0.010
93.533,0.183,1.005,0.015
93.539,0.157,1.000,0.021
93.544,0.142,0.994,0.015
93.549,0.137,1.001,0.015
93.554,0.146,0.996,0.003
93.559,0.142,1.001,0.001
93.564,0.143,1.000,0.002
93.569,0.136,1.000,-0.011
93.574,0.130,0.988,-0.004
93.579,0.134,1.000,-0.011
93.584,0.129,1.003,-0.018
93.590,0.141,1.010,-0.021
93.595,0.143,1.006,-0.007
93.599,0.148,1.013,-0.005
93.604,0.138,1.000,0.003
93.609,0.129,1.009,0.009
93.614,0.112,1.017,0.012
93.619,0.102,1.014,0.006
93.624,0.100,1.005,0.015
93.629,0.095,1.003,0.010
93.634,0.088,1.009,0.002
93.640,0.062,1.000,-0.019
93.645,0.060,1.003,-0.033
93.651,0.063,1.000,-0.050
93.656,0.065,1.013,-0.070
93.661,0.074,1.019,-0.077
93.666,0.078,1.016,-0.081
93.671,0.086,1.014,-0.086
93.676,0.093,1.015,-0.074
93.681,0.112,1.004,-0.051
93.687,0.120,1.010,-0.034
93.691,0.132,1.001,-0.007
93.697,0.132,1.003,0.007
93.702,0.128,0.999,0.025
93.708,0.125,0.993,0.038
93.712,0.110,0.996,0.043
93.717,0.110,0.995,0.038
93.722,0.107,0.997,0.031
93.727,0.108,0.994,0.012
93.732,0.115,0.992,0.004
93.737,0.128,0.981,-0.014
93.743,0.128,0.980,-0.010
93.747,0.130,0.977,-0.024
93.753,0.122,0.979,-0.024
93.757,0.125,0.979,-0.025
93.762,0.121,0.972,-0.031
93.767,0.098,0.963,-0.028
93.772,0.092,0.967,-0.017
93.777,0.078,0.978,-0.019
93.782,0.067,0.992,-0.020
93.787,0.067,1.012,-0.029
93.792,0.065,1.042,-0.037
93.797,0.061,1.055,-0.043
93.802,0.050,1.067,-0.033
93.807,0.051,1.082,-0.031
93.812,0.060,1.076,-0.041
93.817,0.056,1.067,-0.031
93.822,0.068,1.060,-0.024
93.827,0.067,1.047,-0.039
93.832,0.082,1.035,-0.053
93.837,0.078,1.016,-0.050
93.842,0.079,0.994,-0.055
93.847,0.073,0.978,-0.060
93.852,0.065,0.972,-0.058
93.857,0.065,0.959,-0.067
93.862,0.058,0.961,-0.070
93.867,0.060,0.959,-0.060
93.872,0.062,0.971,-0.064
93.877,0.064,0.981,-0.067
93.883,0.057,0.989,-0.065
93.888,0.060,0.998,-0.069
93.893,0.058,0.999,-0.072
93.898,0.059,1.004,-0.058
93.903,0.057,1.004,-0.072
93.908,0.038,1.002,-0.055
93.913,0.026,1.008,-0.055
93.918,0.020,1.008,-0.057
93.923,0.015,1.009,-0.058
93.928,0.006,1.005,-0.072
93.933,0.003,1.003,-0.080
93.949,-0.000,0.997,-0.096
93.953,-0.004,0.999,-0.116
93.955,-0.004,0.987,-0.115
94.151,0.002,0.989,-0.121
94.152,-0.002,0.985,-0.125
94.153,-0.004,0.982,-0.116
94.154,-0.008,0.978,-0.110
94.154,-0.015,0.969,-0.099
94.155,-0.011,0.972,-0.091
94.156,-0.010,0.970,-0.100
94.157,-0.011,0.968,-0.096
94.157,-0.003,0.981,-0.098
94.158,0.001,0.981,-0.088
94.159,0.009,0.988,-0.092
94.160,0.011,0.993,-0.087
94.160,-0.001,1.005,-0.120
94.161,0.013,1.010,-0.120
94.163,0.020,1.019,-0.107
94.168,0.039,1.022,-0.093
94.173,0.048,1.008,-0.085
94.178,0.051,1.003,-0.059
94.183,0.061,0.995,-0.060
94.188,0.068,0.985,-0.043
94.193,0.058,0.966,-0.052
94.198,0.056,0.953,-0.050
94.203,0.049,0.950,-0.058
94.208,0.038,0.938,-0.064
94.213,0.034,0.943,-0.069
94.218,0.028,0.940,-0.069
94.224,0.013,0.946,-0.062
94.229,0.011,0.948,-0.057
94.234,0.012,0.968,-0.047
94.238,0.015,0.975,-0.032
94.244,0.016,0.981,-0.026
94.249,0.029,0.993,-0.016
94.254,0.028,1.002,-0.002
94.259,0.033,1.007,-0.005
94.264,0.038,1.010,0.001
94.269,0.034,1.015,-0.008
94.274,0.024,1.007,-0.015
94.279,0.021,1.004,-0.027
94.284,0.018,0.994,-0.038
94.289,0.018,0.984,-0.047
94.294,0.016,0.980,-0.040
94.299,0.008,0.967,-0.042
94.304,0.008,0.960,-0.055
94.309,0.009,0.943,-0.062
94.314,-0.004,0.937,-0.068
94.319,-0.015,0.933,-0.075
94.324,-0.027,0.937,-0.089
94.329,-0.029,0.944,-0.093
94.334,-0.028,0.964,-0.101
94.339,-0.032,0.981,-0.086
94.344,-0.030,0.997,-0.089
94.349,-0.036,1.001,-0.074
94.354,-0.035,1.017,-0.067
94.360,-0.036,1.027,-0.051
94.365,-0.029,1.028,-0.038
94.370,-0.028,1.028,-0.007
94.375,-0.033,1.030,0.001
94.380,-0.023,1.026,0.005
94.385,-0.023,1.015,0.004
94.390,-0.025,1.007,0.010
94.395,-0.020,1.003,-0.002
94.404,-0.020,0.997,-0.022
94.405,-0.022,0.992,-0.034
94.410,-0.018,0.990,-0.042
94.415,-0.016,0.983,-0.057
94.420,-0.020,0.974,-0.069
94.425,-0.020,0.966,-0.072
94.430,-0.021,0.963,-0.077
94.435,-0.029,0.959,-0.070
94.440,-0.032,0.944,-0.065
94.445,-0.027,0.953,-0.051
94.457,-0.038,0.954,-0.033
