time,x,y,z
79.223,-0.012,0.876,-0.295
79.230,-0.021,0.867,-0.309
79.234,-0.018,0.878,-0.325
79.239,-0.007,0.884,-0.325
79.244,-0.016,0.883,-0.313
79.255,0.000,0.886,-0.313
79.256,0.012,0.895,-0.295
79.257,0.020,0.916,-0.312
79.264,0.027,0.933,-0.340
79.269,0.044,0.957,-0.342
79.274,0.050,0.977,-0.329
79.279,0.045,0.995,-0.295
79.469,0.038,1.011,-0.217
79.470,0.046,1.040,-0.137
79.470,0.055,1.066,-0.070
79.471,0.073,1.095,-0.034
79.472,0.052,1.113,-0.042
79.473,0.047,1.131,-0.079
79.474,0.033,1.154,-0.127
79.475,0.051,1.170,-0.147
79.475,0.060,1.190,-0.130
79.476,0.102,1.226,-0.071
79.477,0.106,1.227,-0.053
79.478,0.097,1.213,-0.038
79.479,0.057,1.007,0.219
79.479,0.077,1.000,0.255
79.501,0.074,0.985,0.283
79.502,0.045,0.962,0.307
79.502,0.037,0.954,0.256
79.503,0.003,0.948,0.185
79.505,-0.041,0.949,0.097
79.510,-0.080,0.952,0.025
79.515,-0.103,0.964,-0.008
79.520,-0.116,0.968,-0.015
79.525,-0.118,0.978,0.009
79.530,-0.121,0.988,0.049
79.535,-0.115,0.987,0.086
79.540,-0.113,0.995,0.120
79.788,-0.105,0.992,0.142
79.789,-0.091,0.996,0.160
79.791,-0.071,0.988,0.157
79.793,-0.060,0.992,0.138
79.794,-0.045,0.988,0.127
79.796,-0.037,0.976,0.127
79.798,-0.018,0.977,0.131
79.799,-0.013,0.969,0.145
79.801,-0.002,0.954,0.149
79.803,0.010,0.953,0.168
79.804,0.018,0.955,0.179
79.806,0.018,0.958,0.189
79.808,-0.037,0.955,0.132
79.810,-0.040,0.952,0.137
79.812,-0.033,0.947,0.134
79.813,-0.025,0.941,0.130
79.815,-0.024,0.946,0.119
79.817,-0.034,0.957,0.112
79.847,-0.043,0.966,0.105
79.848,-0.043,0.979,0.103
79.848,-0.053,0.992,0.111
79.849,-0.058,1.004,0.103
79.850,-0.056,1.021,0.105
79.850,-0.063,1.026,0.106
79.851,-0.049,1.029,0.112
79.857,-0.044,1.035,0.119
79.862,-0.049,1.034,0.126
79.867,-0.043,1.028,0.117
79.872,-0.033,1.028,0.126
79.877,-0.025,1.027,0.118
79.882,-0.020,1.020,0.143
79.887,-0.015,1.033,0.139
79.892,-0.016,1.028,0.126
79.897,-0.010,1.020,0.125
79.902,0.009,1.024,0.126
79.908,0.014,1.021,0.126
79.912,0.025,1.013,0.121
79.917,0.027,1.013,0.130
79.922,0.012,1.015,0.114
79.927,0.027,1.013,0.114
79.932,0.014,1.015,0.121
80.152,0.014,1.020,0.110
80.152,0.022,1.029,0.108
80.153,0.025,1.031,0.105
80.154,0.033,1.046,0.103
80.154,0.061,1.066,0.112
80.155,0.075,1.070,0.124
80.155,0.088,1.075,0.128
80.156,0.093,1.075,0.133
80.157,0.102,1.080,0.136
80.158,0.107,1.075,0.134
80.158,0.112,1.064,0.134
80.159,0.109,1.061,0.126
80.160,-0.513,0.785,-0.204
80.161,-0.507,0.851,-0.125
80.168,-0.497,0.919,-0.053
80.168,-0.500,0.995,-0.017
80.175,-0.445,1.071,0.009
80.180,-0.424,1.131,0.032
80.185,-0.385,1.184,0.050
80.191,-0.347,1.226,0.076
80.195,-0.322,1.249,0.096
80.200,-0.291,1.271,0.106
80.205,-0.269,1.271,0.093
80.210,-0.249,1.270,0.077
80.215,-0.218,1.235,0.044
80.220,-0.201,1.194,0.007
80.225,-0.171,1.147,-0.013
80.232,-0.136,1.113,-0.058
80.235,-0.076,1.084,-0.095
80.242,-0.049,1.067,-0.140
80.246,-0.026,1.039,-0.167
80.252,0.021,1.031,-0.186
80.257,0.057,1.030,-0.194
80.474,0.093,1.043,-0.184
80.475,0.122,1.045,-0.185
80.476,0.144,1.042,-0.178
80.476,0.153,1.036,-0.155
80.477,0.165,1.018,-0.118
80.478,0.155,0.999,-0.091
80.479,0.120,0.984,-0.044
80.479,0.108,0.963,-0.028
80.480,0.083,0.941,-0.003
80.481,0.064,0.924,0.016
80.482,0.047,0.915,0.037
80.483,-0.003,0.917,0.057
80.483,0.168,0.761,-0.132
80.484,0.148,0.769,-0.151
80.517,0.150,0.785,-0.161
80.517,0.155,0.802,-0.185
80.518,0.148,0.813,-0.204
80.518,0.138,0.830,-0.215
80.519,0.127,0.854,-0.226
80.520,0.140,0.862,-0.231
80.521,0.152,0.877,-0.227
80.521,0.157,0.889,-0.230
80.816,0.169,0.902,-0.236
80.818,0.174,0.904,-0.213
80.819,0.205,0.924,-0.223
80.821,0.230,0.933,-0.220
80.822,0.260,0.954,-0.213
80.824,0.268,0.979,-0.205
80.825,0.258,1.000,-0.223
80.827,0.265,1.025,-0.234
80.829,0.262,1.052,-0.246
80.831,0.240,1.069,-0.243
80.832,0.216,1.084,-0.236
80.834,0.206,1.098,-0.218
80.835,-0.187,0.997,0.439
80.838,-0.183,1.030,0.443
80.839,-0.180,1.049,0.436
80.839,-0.183,1.071,0.403
80.840,-0.181,1.093,0.361
80.857,-0.167,1.107,0.294
80.858,-0.152,1.103,0.197
80.858,-0.107,1.091,0.051
80.859,-0.087,1.078,-0.088
80.864,-0.084,1.055,-0.153
80.869,-0.040,1.038,-0.141
80.874,-0.053,1.010,-0.082
80.879,-0.026,1.004,0.007
80.884,-0.020,0.999,0.107
80.890,0.001,1.002,0.178
80.894,0.013,1.005,0.222
80.899,0.034,0.993,0.231
80.904,0.043,0.988,0.236
80.910,0.046,0.986,0.208
80.914,0.044,0.974,0.195
80.920,0.033,0.960,0.174
80.925,0.029,0.947,0.148
81.151,0.026,0.927,0.124
81.152,0.015,0.906,0.104
81.153,-0.006,0.893,0.090
81.153,-0.021,0.889,0.063
81.154,-0.051,0.872,0.050
81.155,-0.063,0.878,0.040
81.155,-0.070,0.885,0.043
81.156,-0.080,0.888,0.031
81.156,-0.087,0.890,0.049
81.157,-0.105,0.901,0.069
81.158,-0.107,0.913,0.084
81.159,-0.101,0.921,0.097
81.159,-0.060,0.947,0.053
81.160,-0.061,0.952,0.078
81.166,-0.061,0.947,0.089
81.171,-0.053,0.942,0.093
81.176,-0.049,0.942,0.090
81.181,-0.044,0.951,0.082
81.186,-0.035,0.953,0.065
81.193,-0.033,0.960,0.052
81.197,-0.037,0.961,0.037
81.204,-0.030,0.964,0.031
81.208,-0.037,0.972,0.018
81.213,-0.031,0.980,0.012
81.217,-0.022,0.978,0.002
81.222,-0.019,0.983,0.011
81.227,-0.028,0.987,0.022
81.232,-0.016,0.995,0.017
81.239,-0.003,0.996,0.041
81.245,0.007,1.000,0.037
81.247,-0.000,0.992,0.060
81.255,0.009,0.998,0.080
81.257,0.005,0.995,0.087
81.265,0.002,0.988,0.097
81.270,0.008,0.991,0.104
81.275,0.000,0.987,0.123
81.280,-0.009,0.993,0.131
81.286,-0.029,0.986,0.139
81.288,-0.035,1.004,0.163
81.297,-0.039,1.033,0.182
81.299,-0.040,1.083,0.213
81.592,-0.052,1.206,0.264
81.593,-0.060,1.266,0.265
81.593,-0.062,1.319,0.275
81.753,-0.059,1.371,0.270
81.754,-0.043,1.423,0.243
81.755,-0.020,1.475,0.220
81.755,0.018,1.516,0.218
81.756,0.064,1.562,0.204
81.757,0.113,1.580,0.192
81.758,0.164,1.580,0.191
81.758,0.216,1.537,0.198
81.759,0.259,1.480,0.202
81.760,0.078,0.933,0.025
81.760,0.052,0.912,0.051
81.761,0.021,0.905,0.082
81.762,0.021,0.938,0.006
81.762,-0.001,0.936,0.012
81.784,-0.012,0.932,0.014
81.785,-0.026,0.930,0.013
81.785,-0.038,0.940,0.004
81.786,-0.060,0.941,-0.006
81.787,-0.066,0.949,-0.022
81.800,-0.080,0.950,-0.031
81.801,-0.102,0.955,-0.066
81.802,-0.096,0.964,-0.076
81.824,-0.107,0.965,-0.084
81.825,-0.095,0.972,-0.100
81.826,-0.092,0.962,-0.108
81.828,-0.085,0.970,-0.125
81.830,-0.067,0.961,-0.127
81.831,-0.049,0.949,-0.138
81.842,-0.049,0.944,-0.142
81.843,-0.052,0.941,-0.144
81.848,-0.059,0.931,-0.140
81.853,-0.044,0.925,-0.139
81.856,-0.019,0.924,-0.141
81.861,-0.007,0.915,-0.151
81.867,-0.005,0.902,-0.146
81.873,0.005,0.901,-0.138
81.878,0.007,0.903,-0.115
81.882,-0.010,0.903,-0.090
81.887,-0.025,0.911,-0.060
82.112,-0.066,0.917,-0.038
82.112,-0.123,0.915,-0.043
82.113,-0.169,0.903,-0.030
82.114,-0.190,0.903,-0.025
82.114,-0.190,0.909,-0.030
82.115,-0.194,0.908,-0.025
82.116,-0.182,0.906,-0.024
82.116,-0.185,0.896,-0.025
82.117,-0.180,0.887,-0.030
82.118,-0.179,0.885,-0.033
82.118,-0.172,0.863,-0.038
82.119,-0.165,0.848,-0.040
82.120,-0.531,1.679,0.111
82.121,-0.560,1.814,0.249
82.129,-0.602,1.937,0.378
82.130,-0.540,1.952,0.473
82.140,-0.418,1.715,0.386
82.142,-0.200,1.494,0.254
82.143,-0.085,1.318,0.149
82.158,-0.060,1.189,0.104
82.159,-0.053,1.073,0.119
82.161,-0.049,0.971,0.107
82.163,-0.022,0.859,0.084
82.178,0.001,0.769,0.063
82.179,0.053,0.714,0.058
82.181,0.117,0.668,0.026
82.183,0.202,0.627,0.014
82.191,0.283,0.608,0.020
82.194,0.333,0.594,-0.004
82.199,0.349,0.592,-0.037
82.204,0.329,0.604,-0.050
82.209,0.262,0.643,-0.028
82.214,0.178,0.671,-0.009
82.219,0.125,0.712,0.035
82.224,0.088,0.757,0.070
82.229,0.079,0.810,0.106
82.234,0.083,0.870,0.118
82.239,0.101,0.944,0.131
82.244,0.118,1.008,0.148
82.249,0.095,1.072,0.156
82.559,0.080,1.131,0.155
82.561,0.076,1.189,0.141
82.563,0.100,1.224,0.137
82.564,0.138,1.248,0.135
82.566,0.187,1.255,0.148
82.568,0.223,1.240,0.147
82.569,0.235,1.221,0.138
82.571,0.254,1.168,0.088
82.573,0.232,1.130,0.066
82.574,0.161,1.083,0.063
82.576,0.105,1.034,0.067
82.578,0.060,0.998,0.083
82.580,-0.116,1.014,0.098
82.582,-0.096,1.035,0.125
82.583,-0.074,1.042,0.159
82.585,-0.064,1.049,0.173
82.587,-0.068,1.039,0.198
82.588,-0.063,1.034,0.220
82.604,-0.077,1.018,0.212
82.604,-0.092,1.012,0.207
82.605,-0.107,1.007,0.169
82.776,-0.128,1.004,0.128
82.777,-0.146,0.990,0.097
82.778,-0.151,0.989,0.074
82.778,-0.162,0.990,0.062
82.779,-0.174,0.987,0.068
82.780,-0.179,0.987,0.079
82.780,-0.188,0.983,0.088
82.781,-0.194,0.988,0.099
82.782,-0.196,0.968,0.100
82.783,-0.194,0.970,0.110
82.783,-0.207,0.966,0.106
82.784,-0.225,0.961,0.106
82.785,-0.132,0.950,-0.003
82.786,-0.113,0.936,-0.004
82.831,-0.103,0.923,0.017
82.833,-0.091,0.925,0.032
82.834,-0.077,0.931,0.045
82.835,-0.070,0.939,0.057
82.837,-0.065,0.946,0.051
82.838,-0.057,0.953,0.063
82.839,-0.051,0.955,0.043
82.839,-0.047,0.966,0.048
82.840,-0.053,0.968,0.042
82.841,-0.058,0.975,0.045
82.842,-0.061,0.969,0.039
82.843,-0.068,0.966,0.031
83.049,-0.079,0.966,0.029
83.050,-0.094,0.968,0.009
83.051,-0.102,0.972,-0.008
83.052,-0.108,0.977,-0.030
83.054,-0.111,0.985,-0.042
83.055,-0.116,0.989,-0.067
83.057,-0.119,0.987,-0.095
83.059,-0.112,0.995,-0.110
83.060,-0.113,0.990,-0.119
83.062,-0.118,0.999,-0.131
83.063,-0.115,0.997,-0.137
83.065,-0.121,1.004,-0.123
83.066,-0.165,0.932,-0.099
83.067,-0.173,0.938,-0.098
83.069,-0.174,0.937,-0.101
83.070,-0.177,0.942,-0.091
83.072,-0.176,0.950,-0.074
83.095,-0.174,0.952,-0.075
83.096,-0.178,0.954,-0.059
83.096,-0.174,0.955,-0.062
83.097,-0.171,0.959,-0.060
83.097,-0.171,0.958,-0.066
83.100,-0.162,0.954,-0.061
83.105,-0.159,0.948,-0.043
83.110,-0.157,0.943,-0.026
83.115,-0.146,0.939,-0.020
83.120,-0.146,0.925,-0.005
83.125,-0.142,0.920,-0.004
83.130,-0.149,0.916,-0.006
83.135,-0.143,0.909,-0.008
83.140,-0.143,0.911,-0.017
83.145,-0.134,0.915,-0.011
83.150,-0.135,0.914,-0.006
83.156,-0.144,0.918,-0.020
83.161,-0.144,0.927,-0.013
83.166,-0.149,0.932,-0.013
83.171,-0.148,0.945,-0.008
83.176,-0.137,0.955,0.005
83.181,-0.137,0.959,0.012
83.186,-0.131,0.967,0.018
83.191,-0.138,0.974,0.031
83.196,-0.153,0.975,0.046
83.201,-0.146,0.983,0.040
83.430,-0.139,0.993,0.048
83.432,-0.146,0.999,0.021
83.434,-0.150,1.012,0.009
83.436,-0.121,1.027,-0.009
83.438,-0.153,1.030,-0.015
83.439,-0.167,1.042,-0.017
83.441,-0.164,1.051,-0.015
83.443,-0.158,1.060,-0.024
83.444,-0.150,1.068,-0.029
83.446,-0.150,1.076,-0.034
83.448,-0.149,1.079,-0.038
83.450,-0.161,1.079,-0.037
83.451,-0.119,0.955,0.078
83.453,-0.116,0.957,0.077
83.455,-0.113,0.962,0.077
83.456,-0.120,0.971,0.066
83.459,-0.122,0.970,0.070
83.460,-0.127,0.976,0.063
83.462,-0.128,0.977,0.063
83.501,-0.130,0.976,0.063
83.501,-0.123,0.973,0.063
83.502,-0.127,0.972,0.060
83.503,-0.132,0.975,0.048
83.503,-0.134,0.966,0.055
83.504,-0.136,0.968,0.059
83.505,-0.144,0.972,0.064
83.505,-0.130,0.973,0.065
83.509,-0.130,0.972,0.060
83.513,-0.155,0.970,0.072
83.518,-0.166,0.970,0.059
83.523,-0.155,0.974,0.070
83.724,-0.155,0.969,0.058
83.724,-0.149,0.973,0.053
83.725,-0.143,0.978,0.057
83.726,-0.131,0.977,0.056
83.731,-0.138,0.984,0.064
83.731,-0.166,0.983,0.075
83.732,-0.171,0.992,0.065
83.733,-0.164,1.007,0.075
83.734,-0.154,1.019,0.081
83.734,-0.156,1.020,0.070
83.735,-0.152,1.028,0.072
83.735,-0.156,1.031,0.071
83.736,-0.151,0.968,0.114
83.737,-0.150,0.974,0.109
83.738,-0.146,0.983,0.105
83.739,-0.142,0.979,0.090
83.760,-0.135,0.980,0.090
83.761,-0.141,0.979,0.097
83.761,-0.146,0.975,0.104
83.762,-0.151,0.978,0.089
83.765,-0.150,0.977,0.091
83.770,-0.142,0.977,0.083
83.796,-0.143,0.974,0.082
83.797,-0.142,0.973,0.081
83.797,-0.134,0.970,0.081
83.798,-0.132,0.976,0.089
83.799,-0.133,0.977,0.092
83.800,-0.131,0.972,0.101
84.028,-0.129,0.978,0.101
84.029,-0.121,0.971,0.117
84.030,-0.116,0.974,0.121
84.032,-0.114,0.969,0.127
84.033,-0.117,0.972,0.130
84.034,-0.115,0.969,0.132
84.035,-0.086,0.974,0.132
84.036,-0.104,0.974,0.140
84.038,-0.126,0.964,0.149
84.038,-0.131,0.966,0.151
84.039,-0.135,0.967,0.150
84.039,-0.130,0.968,0.148
84.040,-0.134,0.974,0.132
84.041,-0.134,0.984,0.135
84.041,-0.134,0.978,0.135
84.050,-0.134,0.976,0.135
84.051,-0.140,0.974,0.135
84.057,-0.135,0.978,0.127
84.062,-0.139,0.979,0.124
84.067,-0.136,0.976,0.128
84.072,-0.142,0.977,0.131
84.077,-0.142,0.981,0.131
84.082,-0.137,0.980,0.130
84.087,-0.138,0.980,0.123
84.092,-0.144,0.975,0.119
84.097,-0.142,0.969,0.118
84.102,-0.143,0.966,0.120
84.108,-0.146,0.972,0.125
84.112,-0.141,0.971,0.124
84.117,-0.142,0.970,0.123
84.122,-0.143,0.968,0.125
84.127,-0.142,0.968,0.139
84.132,-0.144,0.970,0.128
84.138,-0.142,0.972,0.125
84.143,-0.144,0.972,0.129
84.442,-0.141,0.977,0.123
84.443,-0.139,0.976,0.125
84.444,-0.140,0.978,0.123
84.444,-0.139,0.976,0.126
84.445,-0.133,0.976,0.123
84.445,-0.140,0.979,0.119
84.446,-0.134,0.974,0.118
84.447,-0.132,0.980,0.119
84.447,-0.132,0.980,0.112
84.448,-0.128,0.977,0.101
84.449,-0.125,0.975,0.110
84.449,-0.125,0.982,0.110
84.450,-0.132,0.970,0.124
84.450,-0.129,0.970,0.124
84.458,-0.126,0.970,0.129
84.459,-0.130,0.975,0.126
84.465,-0.127,0.978,0.129
84.470,-0.128,0.973,0.124
84.475,-0.125,0.978,0.124
84.480,-0.131,0.980,0.130
84.485,-0.128,0.973,0.127
84.490,-0.136,0.974,0.132
84.495,-0.135,0.971,0.134
84.500,-0.134,0.969,0.125
84.505,-0.138,0.971,0.123
84.510,-0.143,0.970,0.127
84.515,-0.140,0.972,0.131
84.520,-0.138,0.968,0.125
84.525,-0.140,0.976,0.125
84.530,-0.140,0.970,0.129
84.535,-0.139,0.973,0.129
84.540,-0.138,0.973,0.128
84.545,-0.135,0.973,0.133
84.550,-0.141,0.976,0.132
84.556,-0.144,0.974,0.133
84.560,-0.137,0.978,0.131
84.566,-0.137,0.976,0.134
84.752,-0.143,0.979,0.133
84.753,-0.143,0.977,0.138
84.757,-0.138,0.978,0.129
84.759,-0.145,0.977,0.127
84.761,-0.143,0.973,0.128
84.763,-0.136,0.981,0.132
84.765,-0.140,0.968,0.127
84.767,-0.130,0.970,0.134
84.768,-0.137,0.970,0.127
84.770,-0.138,0.979,0.128
84.772,-0.133,0.975,0.127
84.778,-0.135,0.972,0.131
84.779,-0.135,0.973,0.141
84.782,-0.134,0.969,0.138
84.783,-0.149,0.970,0.134
84.785,-0.144,0.976,0.140
84.787,-0.140,0.970,0.131
84.788,-0.147,0.969,0.133
84.790,-0.151,0.974,0.133
84.792,-0.150,0.972,0.127
85.076,-0.146,0.972,0.130
85.078,-0.150,0.974,0.137
85.079,-0.147,0.976,0.126
85.081,-0.143,0.975,0.131
85.083,-0.142,0.969,0.135
85.084,-0.140,0.968,0.137
85.086,-0.137,0.967,0.124
85.087,-0.139,0.974,0.132
85.088,-0.134,0.977,0.131
85.089,-0.137,0.974,0.128
85.089,-0.136,0.973,0.127
85.090,-0.137,0.971,0.132
85.091,-0.136,0.974,0.127
85.091,-0.136,0.972,0.129
85.092,-0.140,0.976,0.130
85.103,-0.135,0.977,0.129
85.104,-0.135,0.976,0.125
85.104,-0.133,0.974,0.125
85.110,-0.129,0.977,0.123
85.114,-0.134,0.975,0.129
85.120,-0.130,0.972,0.127
85.125,-0.129,0.976,0.134
85.130,-0.132,0.975,0.120
85.135,-0.132,0.976,0.124
85.140,-0.130,0.978,0.124
85.145,-0.131,0.974,0.122
85.150,-0.133,0.978,0.128
85.155,-0.132,0.973,0.122
85.160,-0.133,0.971,0.121
85.399,-0.133,0.976,0.129
85.401,-0.139,0.971,0.125
85.403,-0.134,0.972,0.134
85.404,-0.133,0.976,0.122
85.406,-0.133,0.970,0.125
85.408,-0.131,0.972,0.127
85.410,-0.132,0.973,0.128
85.411,-0.129,0.976,0.122
85.413,-0.138,0.972,0.116
85.415,-0.133,0.973,0.125
85.416,-0.133,0.975,0.126
85.418,-0.137,0.969,0.125
85.419,-0.123,0.977,0.111
85.421,-0.133,0.974,0.131
85.423,-0.125,0.974,0.121
85.424,-0.118,0.981,0.121
85.426,-0.125,0.975,0.119
85.428,-0.122,0.977,0.112
85.450,-0.129,0.973,0.114
85.450,-0.127,0.977,0.112
85.451,-0.124,0.982,0.112
85.452,-0.124,0.970,0.120
85.452,-0.124,0.973,0.114
85.457,-0.128,0.975,0.114
85.462,-0.131,0.976,0.118
85.467,-0.121,0.980,0.118
85.472,-0.119,0.979,0.116
85.477,-0.115,0.979,0.108
85.482,-0.119,0.980,0.117
85.487,-0.117,0.979,0.114
85.492,-0.116,0.978,0.117
85.497,-0.114,0.979,0.117
85.502,-0.120,0.972,0.117
85.508,-0.120,0.975,0.115
85.512,-0.121,0.971,0.112
85.517,-0.124,0.974,0.120
85.522,-0.122,0.976,0.107
85.527,-0.123,0.975,0.114
85.532,-0.116,0.975,0.118
85.538,-0.126,0.974,0.115
85.543,-0.123,0.977,0.115
85.548,-0.119,0.974,0.121
85.553,-0.118,0.978,0.116
85.558,-0.114,0.976,0.108
85.563,-0.120,0.984,0.118
85.568,-0.121,0.984,0.116
85.573,-0.121,0.977,0.117
85.578,-0.114,0.979,0.116
85.583,-0.122,0.981,0.116
85.589,-0.123,0.981,0.123
85.621,-0.124,0.981,0.123
85.794,-0.124,0.981,0.115
85.796,-0.131,0.983,0.115
85.799,-0.133,0.979,0.122
85.801,-0.131,0.978,0.121
85.802,-0.130,0.979,0.129
85.805,-0.132,0.976,0.121
85.807,-0.133,0.975,0.127
85.812,-0.134,0.979,0.122
85.814,-0.129,0.976,0.123
85.816,-0.119,0.972,0.124
85.818,-0.119,0.977,0.126
85.820,-0.124,0.975,0.125
85.821,-0.125,0.972,0.119
85.823,-0.126,0.970,0.114
85.825,-0.178,0.977,0.144
85.826,-0.152,0.979,0.138
85.828,-0.163,0.978,0.136
85.830,-0.193,0.968,0.133
85.832,-0.216,0.966,0.142
85.834,-0.212,0.961,0.145
85.836,-0.196,0.958,0.129
85.837,-0.187,0.961,0.133
86.088,-0.185,0.958,0.127
86.088,-0.176,0.958,0.118
86.089,-0.176,0.964,0.108
86.089,-0.161,0.964,0.108
86.090,-0.146,0.974,0.104
86.091,-0.142,0.979,0.107
86.091,-0.138,0.981,0.107
86.092,-0.137,0.986,0.114
86.093,-0.132,0.987,0.109
86.093,-0.133,0.982,0.115
86.094,-0.137,0.980,0.108
86.095,-0.127,0.983,0.111
86.095,-0.098,0.981,0.103
86.096,-0.096,0.976,0.120
86.104,-0.102,0.976,0.110
86.107,-0.105,0.978,0.120
86.112,-0.102,0.974,0.113
86.117,-0.111,0.979,0.122
86.122,-0.118,0.968,0.113
86.127,-0.114,0.974,0.106
86.132,-0.121,0.976,0.110
86.137,-0.119,0.971,0.108
86.142,-0.121,0.976,0.110
86.147,-0.125,0.974,0.108
86.427,-0.127,0.973,0.118
86.428,-0.131,0.973,0.113
86.428,-0.130,0.976,0.111
86.429,-0.130,0.974,0.106
86.430,-0.128,0.972,0.107
86.430,-0.127,0.977,0.112
86.431,-0.130,0.977,0.112
86.431,-0.126,0.973,0.111
86.432,-0.123,0.976,0.110
86.433,-0.126,0.978,0.108
86.433,-0.122,0.973,0.115
86.434,-0.122,0.975,0.110
86.435,-0.128,0.967,0.113
86.435,-0.127,0.973,0.119
86.442,-0.125,0.974,0.119
86.447,-0.127,0.978,0.117
86.449,-0.127,0.978,0.118
86.458,-0.132,0.977,0.127
86.459,-0.124,0.977,0.123
86.468,-0.126,0.971,0.125
86.469,-0.127,0.973,0.125
86.478,-0.131,0.975,0.125
86.479,-0.129,0.979,0.113
86.487,-0.133,0.974,0.120
86.489,-0.138,0.974,0.118
86.497,-0.134,0.976,0.121
86.499,-0.129,0.977,0.113
86.508,-0.128,0.974,0.120
86.509,-0.131,0.975,0.116
86.518,-0.130,0.981,0.114
86.519,-0.128,0.981,0.111
86.527,-0.128,0.977,0.113
86.529,-0.123,0.977,0.118
86.537,-0.128,0.970,0.113
86.540,-0.130,0.972,0.118
86.545,-0.127,0.974,0.108
86.550,-0.131,0.975,0.113
86.555,-0.130,0.974,0.106
86.560,-0.123,0.971,0.112
86.565,-0.126,0.974,0.114
86.570,-0.128,0.977,0.102
86.575,-0.127,0.978,0.111
86.580,-0.120,0.982,0.118
86.585,-0.122,0.984,0.115
86.591,-0.119,0.980,0.118
86.596,-0.124,0.978,0.124
86.601,-0.126,0.980,0.121
86.606,-0.128,0.977,0.115
86.611,-0.129,0.978,0.124
86.616,-0.135,0.973,0.121
86.621,-0.131,0.972,0.128
86.625,-0.142,0.974,0.115
86.631,-0.145,0.974,0.123
86.636,-0.147,0.970,0.124
86.790,-0.145,0.976,0.124
86.791,-0.153,0.972,0.121
86.792,-0.149,0.971,0.127
86.792,-0.153,0.976,0.124
86.793,-0.152,0.976,0.120
86.794,-0.147,0.975,0.118
86.794,-0.140,0.978,0.121
86.795,-0.146,0.980,0.111
86.796,-0.140,0.975,0.118
86.797,-0.135,0.973,0.111
86.797,-0.139,0.976,0.111
86.798,-0.135,0.976,0.113
86.799,-0.123,0.980,0.120
86.799,-0.122,0.977,0.115
87.025,-0.116,0.974,0.119
87.026,-0.124,0.972,0.117
87.027,-0.124,0.975,0.111
87.028,-0.122,0.972,0.121
87.029,-0.116,0.975,0.121
87.029,-0.118,0.978,0.118
87.030,-0.122,0.978,0.121
87.031,-0.123,0.974,0.114
87.032,-0.121,0.976,0.111
87.032,-0.124,0.978,0.108
87.033,-0.120,0.979,0.115
87.034,-0.122,0.973,0.116
87.034,-0.118,0.977,0.112
87.035,-0.114,0.980,0.109
87.051,-0.110,0.979,0.107
87.052,-0.114,0.985,0.107
87.053,-0.109,0.977,0.108
87.054,-0.108,0.978,0.110
87.059,-0.102,0.978,0.108
87.064,-0.107,0.974,0.113
87.069,-0.107,0.973,0.106
87.074,-0.105,0.978,0.106
87.304,-0.097,0.980,0.112
87.305,-0.104,0.984,0.112
87.307,-0.106,0.983,0.106
87.309,-0.111,0.981,0.111
87.310,-0.109,0.976,0.108
87.312,-0.116,0.971,0.107
87.313,-0.119,0.970,0.111
87.315,-0.124,0.971,0.106
87.317,-0.127,0.967,0.112
87.318,-0.122,0.966,0.102
87.320,-0.135,0.972,0.108
87.321,-0.125,0.971,0.107
87.323,-0.129,0.981,0.106
87.325,-0.132,0.978,0.111
87.326,-0.132,0.976,0.107
87.328,-0.137,0.979,0.107
87.330,-0.139,0.975,0.105
87.331,-0.137,0.972,0.105
87.351,-0.139,0.981,0.107
87.352,-0.135,0.978,0.110
87.352,-0.138,0.977,0.116
87.353,-0.136,0.979,0.110
87.358,-0.138,0.980,0.112
87.361,-0.135,0.974,0.109
87.366,-0.131,0.977,0.114
87.371,-0.132,0.982,0.110
87.378,-0.130,0.975,0.107
87.381,-0.136,0.981,0.113
87.386,-0.128,0.977,0.106
87.391,-0.126,0.978,0.104
87.396,-0.125,0.978,0.104
87.401,-0.113,0.975,0.104
87.406,-0.118,0.977,0.100
87.411,-0.114,0.977,0.100
87.416,-0.109,0.978,0.094
87.421,-0.105,0.979,0.107
87.426,-0.109,0.980,0.100
87.431,-0.107,0.986,0.099
87.437,-0.104,0.984,0.108
87.442,-0.105,0.979,0.105
87.447,-0.110,0.985,0.113
87.452,-0.109,0.982,0.101
87.458,-0.113,0.982,0.116
87.462,-0.111,0.986,0.116
87.467,-0.117,0.980,0.113
87.472,-0.120,0.978,0.120
87.477,-0.127,0.976,0.120
87.482,-0.135,0.976,0.115
87.488,-0.134,0.976,0.117
87.493,-0.138,0.971,0.118
87.497,-0.130,0.974,0.112
87.504,-0.136,0.973,0.120
87.509,-0.130,0.971,0.112
87.514,-0.136,0.974,0.109
87.519,-0.131,0.979,0.106
87.524,-0.127,0.974,0.102
87.529,-0.123,0.977,0.114
87.534,-0.123,0.977,0.108
87.539,-0.120,0.980,0.107
87.544,-0.117,0.980,0.114
87.549,-0.110,0.984,0.102
87.554,-0.112,0.986,0.105
87.560,-0.110,0.983,0.103
87.565,-0.117,0.981,0.095
87.775,-0.112,0.978,0.101
87.778,-0.116,0.977,0.096
87.779,-0.114,0.971,0.102
87.781,-0.114,0.973,0.110
87.783,-0.112,0.977,0.099
87.784,-0.115,0.974,0.099
87.786,-0.111,0.973,0.094
87.788,-0.106,0.978,0.096
87.789,-0.109,0.980,0.108
87.791,-0.109,0.979,0.105
